# Started at: 2021-02-07 13:00:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP1/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
67993.8,35400,36600,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4186e+06,32.3232,26.4706,16,14.8515,31,29
68993.4,35400,36200,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.1882e+06,31.6832,22.7723,14.8515,16.8317,24.2424,22.2222
69994.2,35800,36600,36800,35400,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9484e+06,47.4747,32.3232,22,15.3061,28.7129,29.703
70993.7,35800,37000,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3316e+06,35,26,20,16.1616,28.5714,27
71994.2,36200,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5552e+06,41,24.7525,16.8317,14,31,30
72428.9,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
72993.8,36000,36800,37200,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.212e+06,30,22,16.8317,14,23.4694,22.2222
73993.5,36200,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3338e+06,48,32.3232,20.202,18,28.2828,29
74993.4,36200,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.339e+06,34.6939,26.7327,18.3673,15.3061,29,28
75994.1,36200,37000,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3068e+06,33.6634,24.7525,17.8218,14.8515,30.303,28.2828
76993.8,36200,36600,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6042e+06,30.303,22,15.1515,13.2653,26.7327,23
77993.5,36200,37000,37200,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3784e+06,47.4747,35,20,17.1717,29,28.7129
78994.1,36200,37400,37200,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3066e+06,35,26,20.7921,17.8218,28.2828,27.2727
79993.8,36200,37200,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6492e+06,32.6531,25.4902,16,15,31.3131,28.7129
80993.7,36200,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4216e+06,30.6931,22,15.8416,13.1313,23,22.449
81993.7,36400,37200,37200,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0018e+06,48.4848,33.6634,22.7723,21.7822,28.866,30
82233.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
82491.6,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
82993.4,36200,37200,37400,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5884e+06,34.3434,26.2626,17.1717,14.2857,30,27
83842.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
83994.3,36600,37200,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3346e+06,33.3333,24.7525,16,16.5049,30,29.2929
84993.9,36400,37200,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4812e+06,31,22,16.8317,13.1313,25,23.7624
85793.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
85993.8,36600,37200,37500,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4924e+06,48,33,20.202,16.1616,29,29
86993.6,36600,37500,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6278e+06,36.6337,26,19.802,17,29.2929,28
87994.2,36600,37500,37900,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6706e+06,31.25,24,15,15,31.3131,29
88993.7,36600,37400,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4778e+06,31.6832,23,16.6667,15.8416,23.4694,23
89993.6,37000,37400,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7836e+06,47.9592,32.6733,19.1919,16.3265,28,28.2828
90328.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
