# Started at: 2021-02-21 20:45:05 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/OPTIMAL_antiEiko.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_antiEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
49995.7,40500,42100,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2978e+06,81,72.2772,71.5686,67,65.6566,64
50613.1,,,,,,,,,,,,,,,,,,,,,,101314,,,,,,,
50632.9,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
50825.7,,,,,,,,,,,,,,53.10,49.75,,,,,,,,,,,,,,
50995.1,40100,42300,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5788e+06,79.2079,56.4356,55,45.4545,69.3069,70
51383.7,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
51995.3,40700,42100,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4572e+06,74,63.3663,62.6263,57.5758,72.549,74.2574
52113.1,,,,,,,,,,,,,,,,,,,,,,104700,,,,,,,
52195.1,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
52541.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
52995.2,40900,42300,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2122e+06,80.8081,72.449,71.7172,67,66.3265,65
53613.1,,,,,,,,,,,,,,,,,,,,,,108107,,,,,,,
53614.1,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
53995.5,40500,42300,41300,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1748e+06,79.2079,55,55,47.0588,69.3069,69
54359.8,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
54814.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
54995.7,40900,42600,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.817e+06,73.7374,63,63,58.4158,72,74
55113.1,,,,,,,,,,,,,,,,,,,,,,111516,,,,,,,
55223.7,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
55923.1,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
55995.3,40900,42800,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1586e+06,81,72.7273,71,67,65.6566,64
56613.1,,,,,,,,,,,,,,,,,,,,,,114922,,,,,,,
56654.3,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
56995.8,40900,42800,41500,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2808e+06,79.2079,55,55.8824,45.4545,69.3069,68.3168
57087.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
57403.8,,,,,,,,,,,,,22.712,,,,,,,,,,,,,,,,
57486.5,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
57995,41100,42600,41500,40300,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0908e+06,74,63.3663,62.6263,58,72,74.2574
58113.1,,,,,,,,,,,,,,,,,,,,,,118322,,,,,,,
58868.8,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
58883,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
58995.2,41700,43000,41700,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.457e+06,81,72.7273,71.7172,67,66,63.6364
59613.1,,,,,,,,,,,,,,,,,,,,,,121727,,,,,,,
59995.6,41300,43200,41900,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0214e+06,78.7879,55,55.4455,47.5248,69,69
60057.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
60431.2,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
60994.9,41500,43000,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8612e+06,74.2574,63,62.2449,58,73,74
61013.1,,,,,,,,,,,,,,53.02,49.62,,,,,,,,,,,,,,
61109.1,,,,,,,,,,,,,,,,,,,,,,125131,,,,,,,
61115.7,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
61994.1,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
61995.2,41700,43200,42100,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2744e+06,81.1881,73,72,67.3267,66.6667,65
62330.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
62609.1,,,,,,,,,,,,,,,,,,,,,,128541,,,,,,,
62720.9,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
62995.3,41300,43600,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4978e+06,78.7879,55,54.4554,46.0784,69.6078,69.3069
63376.3,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
