# Started at: 2021-02-07 07:08:40 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP3/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
79994,36800,37500,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.667e+06,33,32,36.2745,27.551,27,23
80067.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
80827.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
80993.6,36600,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8428e+06,32.6531,31.6832,31.3131,30,26.2626,26
81993,36800,37700,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1358e+06,35.3535,29.5918,34,32,31.3131,34.3434
82090.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
82175.6,,,,,,,,,,,,,21.94,,,,,,,,,,,,,,,,
82510.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
82993.2,36600,37500,37700,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0892e+06,41.5842,39.2157,42.4242,35.3535,14.8515,12
83352.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
83782.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
83818.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
83993.8,36800,37700,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9288e+06,28.7129,23.4694,25.2525,26.7327,38,37
84993.5,37000,37500,37500,36000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.653e+06,38.7755,37.6238,40,33.3333,21.2121,16
85850.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
85994,36600,37700,37700,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9014e+06,31.3131,27.2727,29.703,26.2626,24.4898,25
86574.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
86993.4,36800,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6478e+06,31,30,32,28.7129,31.6832,28
