# Started at: 2021-04-24 08:25:29 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.42988e+06,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
1.42999e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226688.00818098,,,,,,,,84.8485,90,57,48.4848,33.3333,37.6238
1.43099e+06,59900,60900,60700,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481927.790835204,,,,,,,,84.1584,88.8889,54.5455,42,35,33.3333
1.43199e+06,59500,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8230382.553835005,,,,,,,,85.1485,90,61,44,39.604,42.5743
1.43299e+06,59500,60500,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8486767.858917799,,,,,,,,92.9293,90,66.3366,53.5354,34,38
1.43399e+06,59500,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448615.699053632,,,,,,,,84.1584,89,76,63,43.4343,48.4848
1.43499e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470316.597194754,,,,,,,,92,97.9592,61.6162,62.3762,32,41
1.43599e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9064403.45677976,,,,,,,,84,89.2157,55,43.4343,35,37
1.43699e+06,59700,61100,60900,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8493819.422883984,,,,,,,,84.8485,90.9091,60.396,45,35,34
1.43799e+06,59500,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7947052.70328559,,,,,,,,84.1584,88.8889,55,42,33,36.3636
1.43847e+06,,,,,,,,,,,,,,66.04,61.91,,,,,,,,,,,,,,
1.43899e+06,59700,60900,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695866.824184323,,,,,,,,93.0693,89,72,58.4158,42,44
1.43995e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.43999e+06,59900,62500,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9450512.65567031,,,,,,,,89.899,94.9495,75.7576,63,44,48
1.44099e+06,60100,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158975.241182417,,,,,,,,86,92,56.8627,57.5758,31.3131,38.3838
1.44199e+06,59900,62300,60700,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814806.738098154,,,,,,,,85,90,55.5556,43,35,36.6337
1.44299e+06,59500,61500,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549281.133857986,,,,,,,,84,91,60,45,35.6436,36.7347
1.44399e+06,59100,60700,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8238743.389782486,,,,,,,,85.2941,89,56,42,30,33.3333
1.44499e+06,59700,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8734428.647124501,,,,,,,,92.8571,89,76,63,43.5644,48
1.44599e+06,59900,62100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185457.38858883,,,,,,,,91.0891,97.9798,70.297,62.6263,39.3939,47.4747
1.44699e+06,59900,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094120.03197585,,,,,,,,85,89,56.5657,53.4653,31.6832,34.6535
1.44799e+06,59900,62100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8470440.468155572,,,,,,,,84.1584,89.1089,55,42.4242,37,36
1.44858e+06,,,,,,,,,,,,,,66.08,61.95,,,,,,,,,,,,,,
1.44899e+06,59900,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405098.514004705,,,,,,,,84.8485,90.9091,64.6465,45.5446,38.6139,42.4242
1.44999e+06,59900,60700,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8361778.145122609,,,,,,,,90.099,89,60.396,48,28.2828,33
1.45001e+06,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
1.45099e+06,59500,61100,60700,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953683.484430939,,,,,,,,87,89.899,75.7576,62.6263,44,48
1.45199e+06,59900,60900,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9330335.592192298,,,,,,,,91,97,65.6566,63,34,42
1.45299e+06,59900,61300,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9216236.316394776,,,,,,,,85,90,57.8431,49.505,33,35.3535
1.45399e+06,59900,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454917.461455556,,,,,,,,85,88.8889,55,42,35.3535,35
1.45499e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8250167.601015357,,,,,,,,84,91,60,44.4444,38.6139,42.5743
1.45599e+06,59500,60700,60900,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505538.34689807,,,,,,,,93.0693,89,65.6566,52.4752,33,37.3737
1.45699e+06,59900,61300,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412326.753374936,,,,,,,,84.8485,89,76,63,44,48
1.45799e+06,59900,62100,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504787.464163229,,,,,,,,91.0891,97.9798,62.3762,63,32.3232,40.404
1.45878e+06,,,,,,,,,,,,,,65.91,61.66,,,,,,,,,,,,,,
1.45899e+06,59900,61500,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159071.102147447,,,,,,,,85,90,55.5556,45,35.3535,38
1.45999e+06,59500,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8539267.407259425,,,,,,,,84.1584,90.099,59,44,35.6436,33.3333
1.46006e+06,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
1.46099e+06,59100,60500,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7988166.279168082,,,,,,,,85,89.7959,56.8627,42,34,38
1.46199e+06,59500,60500,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545684.402758995,,,,,,,,92.9293,89,70.7071,57.5758,38,42.5743
1.46299e+06,59900,62100,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351571.430286923,,,,,,,,88.1188,93,76,63.3663,43.4343,47.9592
1.46399e+06,59900,62100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298116.130377393,,,,,,,,88,93.0693,57,59,32.6733,40
1.46499e+06,59900,61900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910808.020400248,,,,,,,,84,89.899,55.5556,42.4242,34.3434,36
1.46599e+06,59900,60900,60900,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8539640.269929541,,,,,,,,84.8485,90.9091,60.396,45,35,36
1.467e+06,59500,60700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8182550.352743246,,,,,,,,84.1584,89.1089,55,41.5842,30.3922,33.6634
1.46799e+06,59900,60900,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8735394.378984489,,,,,,,,93,88.8889,75.7576,62.6263,42.8571,47.4747
1.46899e+06,59900,62100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311507.133083653,,,,,,,,91,97.9798,71,63,42,48.5149
1.46999e+06,59900,61900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9118586.448872264,,,,,,,,85,89.1089,57.4257,53.5354,31.6832,34.3434
1.47011e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.47099e+06,59500,61700,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587230.932352226,,,,,,,,84.8485,89.899,55,43,37.3737,36
1.47199e+06,59900,61500,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8441816.314804336,,,,,,,,84.1584,90.9091,60.6061,44.4444,37.2549,41.4141
1.47299e+06,59500,60500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8372676.35342163,,,,,,,,89.1089,89,60,47,28.2828,32.6733
1.47399e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884422.928097129,,,,,,,,88,89,75.2475,62.3762,44,47.4747
1.47499e+06,60100,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249961.788493235,,,,,,,,91.9192,98,67,63,35,44
1.47599e+06,59900,61100,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107357.09460518,,,,,,,,84.3137,89,56.5657,50.5051,32,35
1.47699e+06,59700,60500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454608.256819084,,,,,,,,84.6939,90,55,42.5743,37,35.3535
1.47799e+06,59500,61700,60700,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8217080.722711883,,,,,,,,84.1584,90,61.7647,45,38.6139,42.1569
1.47899e+06,59700,60900,60700,58700,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498442.068894962,,,,,,,,93,89,64,51.4851,32.3232,39.3939
1.47999e+06,59500,61100,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9337319.956785811,,,,,,,,85,89.7959,75.7576,63,44,48
1.48018e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.48099e+06,60100,61500,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500413.73649616,,,,,,,,91,97.0297,63.6364,63,32,41
1.48199e+06,59900,61900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157252.223856632,,,,,,,,85.1485,90,55.4455,45.4545,35,37.3737
1.48299e+06,59900,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8513204.974932302,,,,,,,,84,90.9091,58,45,35,33.6634
1.48399e+06,59700,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8037429.904726574,,,,,,,,84.8485,89,57.5758,41,35,38.3838
1.48499e+06,59900,60700,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8572303.799331482,,,,,,,,93.0693,89,69.6078,56.5657,37,42
1.48599e+06,59900,62500,60700,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9408445.098772809,,,,,,,,88,92.9293,76,63.3663,43.4343,48
1.48699e+06,60100,62500,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9348222.502648829,,,,,,,,87.8788,94.0594,59,60,33,41
1.48799e+06,59900,62100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8974562.050465634,,,,,,,,84.1584,90,55,42.4242,34,36
1.48899e+06,59700,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8550935.00506265,,,,,,,,85,90,60.6061,45,35,35.6436
1.4891e+06,,,,,,,,,,,,,,65.59,61.41,,,,,,,,,,,,,,
1.48999e+06,59500,60900,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8119804.4428619575,,,,,,,,84.1584,89.899,54.4554,41.4141,31,36.3636
1.49025e+06,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
1.49099e+06,59900,60900,60900,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8732665.504967453,,,,,,,,93,89.1089,75,61.7647,42.4242,46
1.49199e+06,60100,62100,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318479.565835785,,,,,,,,91.9192,96.9697,72.7273,62.6263,41,48.4848
1.49299e+06,59900,61100,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101187.757488983,,,,,,,,84,90,56,56,32.3529,35.6436
1.49399e+06,59900,62100,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8655665.493931135,,,,,,,,85,89,55.5556,42,37.3737,35.7143
1.49499e+06,59700,61700,60700,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8467822.93798061,,,,,,,,84.1584,90.9091,60.7843,45,35.6436,40.5941
1.49599e+06,59700,60700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8367210.333149642,,,,,,,,88,89.1089,59,46,28.2828,32
1.49699e+06,59700,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909676.568295453,,,,,,,,90,88.8889,75.7576,62,44,48.4848
1.49799e+06,59900,61500,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292269.207678393,,,,,,,,91,98,67.3267,63,36,44
1.49899e+06,59900,61300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114379.530314097,,,,,,,,85,89,57,50.5051,31.3131,34.3434
1.49924e+06,,,,,,,,,,,,,,65.59,61.29,,,,,,,,,,,,,,
1.49999e+06,59900,60900,60900,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8431947.308427555,,,,,,,,84,89.899,55,45,37.3737,36
1.50031e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.50099e+06,59900,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8259394.25228979,,,,,,,,85,91,60.6061,45,39.2157,42.5743
1.50199e+06,59500,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416788.203432003,,,,,,,,93.0693,89,63,50,31,35.3535
1.50299e+06,59700,61300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200071.990271527,,,,,,,,84,88.8889,76.2376,63,43.4343,48
1.50399e+06,59900,61300,60900,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9474305.489123732,,,,,,,,92,98,63.6364,63,32.6733,40.404
1.50499e+06,60100,61700,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9131092.928657738,,,,,,,,84,89,56.4356,46.5347,35,37.6238
1.50599e+06,59500,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8440959.391402142,,,,,,,,84.8485,90.9091,56.5657,44,35,33.3333
1.50699e+06,59500,61100,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8038706.182035157,,,,,,,,84.3137,89.2157,58.8235,42.4242,36,40
1.50799e+06,59700,60700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504553.75719505,,,,,,,,92.9293,88.8889,68.6869,55.4455,36.3636,41
1.50899e+06,59900,61700,60900,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376242.622244779,,,,,,,,87.1287,91.9192,75,63,43.5644,47.4747
1.50933e+06,,,,,,,,,,,,,,65.38,61.25,,,,,,,,,,,,,,
1.50999e+06,59900,62100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346458.885854013,,,,,,,,89.1089,95,59.596,62.3762,36,41.5842
1.51037e+06,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
1.51099e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972030.260279458,,,,,,,,84.6939,90,55.4455,42,34,37
1.51199e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536543.994953305,,,,,,,,85,90.9091,61,44.4444,35.6436,35
1.51299e+06,59300,60500,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8062703.098250015,,,,,,,,84,89,54.5455,42,31.3131,35
1.51399e+06,59500,60900,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8704810.689717107,,,,,,,,93,89,73.2673,60.6061,41.5842,45.4545
1.51499e+06,59900,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342640.47403892,,,,,,,,91.0891,96,74,62.3762,42,48
1.51599e+06,59900,61900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9087160.299966682,,,,,,,,85.1485,90.9091,57,56.5657,32,36.3636
1.51699e+06,59500,61700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8638790.373880373,,,,,,,,84,89.899,55,42.4242,36.3636,36.6337
1.51799e+06,59900,61300,60700,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8423682.200493805,,,,,,,,84.8485,90.099,60.6061,44.5545,35,38.3838
1.51899e+06,59300,60500,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8305072.830053453,,,,,,,,87,89.899,57,44.4444,29,32.6733
1.51953e+06,,,,,,,,,,,,,,65.34,61.21,,,,,,,,,,,,,,
1.51999e+06,59500,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8907611.274736082,,,,,,,,90,88.8889,76.2376,63,45,50
1.52044e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.52099e+06,59900,60900,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249273.932365593,,,,,,,,92,97.0297,68.6869,62.3762,37,45.4545
1.52199e+06,59900,61100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9147940.44488989,,,,,,,,84.1584,88.8889,56,51.5152,31.3131,34.6535
1.52299e+06,59500,61100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8461587.516020473,,,,,,,,84.8485,90.099,56,42,38.2353,36.6337
1.52399e+06,59500,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8253336.294196911,,,,,,,,84.1584,91,60.7843,45,38,42
1.52499e+06,59500,60500,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433561.223728022,,,,,,,,92.0792,89,62.6263,50,30,34.3434
1.52599e+06,59500,60900,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096896.762358982,,,,,,,,86,88.8889,75.2475,62.6263,44,48.5149
1.52699e+06,59900,61100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9422056.603831489,,,,,,,,91,98,64.2857,62.6263,32.3232,40.404
1.52799e+06,59900,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211120.247516755,,,,,,,,84.8485,89.899,56.8627,47,34.6535,38
1.52899e+06,59500,60500,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492472.14523356,,,,,,,,84.1584,90,56,43.5644,34.3434,34
1.52962e+06,,,,,,,,,,,,,,65.38,61.13,,,,,,,,,,,,,,
1.52999e+06,59500,61100,60700,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8101244.430344739,,,,,,,,85,90,59.596,45.098,40,41
1.53049e+06,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
1.53099e+06,59500,60500,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529565.633501926,,,,,,,,93,88.8889,66.6667,55,36,39
1.53199e+06,59500,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9384088.632564928,,,,,,,,85.8586,90,76.4706,62.6263,43,48.4848
1.53299e+06,59900,61900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369583.975276245,,,,,,,,90.099,97,60,62.6263,32.3232,41
1.53399e+06,59700,61900,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9043691.907480631,,,,,,,,85,89,55.5556,42.5743,35.6436,37
1.53499e+06,59700,61100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8568016.919514803,,,,,,,,84,90.9091,60,45,35,34
1.53599e+06,59300,60900,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8060033.306849479,,,,,,,,84.8485,89.1089,55.4455,41.4141,32.6733,36.6337
1.53699e+06,59700,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679494.053259969,,,,,,,,92.1569,88.8889,72.7273,59.4059,40,44.4444
1.53799e+06,59900,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9383395.422985999,,,,,,,,91,96,74,62.6263,43,48
1.53899e+06,59900,62100,61100,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9232641.041539872,,,,,,,,85.8586,91.0891,57,58,31.3131,38
1.53978e+06,,,,,,,,,,,,,,65.46,61.13,,,,,,,,,,,,,,
1.53999e+06,59700,62100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8790907.719834613,,,,,,,,84.1584,90,55.4455,42,36.6337,36.3636
1.54055e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.54099e+06,59900,61500,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8517219.37561333,,,,,,,,85,91,61,45,34.3434,38
1.54199e+06,59300,60700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8244101.852923893,,,,,,,,86,88.8889,56.5657,43.4343,29,32
1.54299e+06,59700,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8815076.27035117,,,,,,,,91.0891,88.8889,76,62.3762,44,48.4848
1.54399e+06,59900,61900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9233545.793514144,,,,,,,,91,98,69.3069,62.6263,38,46
1.54499e+06,60100,61300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122293.245949596,,,,,,,,84.8485,89,56.5657,52.5253,31.3131,34.3434
