# Started at: 2021-04-24 08:58:11 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14199e+06,63600,66400,65200,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9872266.299775764,,,,,,,,12,10,8.08081,0,98,95.0495
1.14299e+06,63600,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9768083.126459919,,,,,,,,13,10,8,0,99,93.9394
1.14366e+06,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
1.14399e+06,63400,66400,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740613.974271568,,,,,,,,11.1111,10.101,8,6.93069,99,94.9495
1.14499e+06,63600,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9908664.951329175,,,,,,,,12,10,9.90099,0,98.0198,94.1176
1.14599e+06,63800,66600,64800,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10092788.043108182,,,,,,,,0.990099,0,0,0,100,96.9697
1.14699e+06,63400,66600,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9891648.705552192,,,,,,,,13,10,8.08081,0,98.9899,94.0594
1.14799e+06,63400,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9881482.15525762,,,,,,,,12,10,8.91089,0,98.9899,94.9495
1.14802e+06,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
1.14899e+06,63400,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750084.582231821,,,,,,,,11.1111,10.101,8.08081,0,98.0198,94
1.14999e+06,63400,66200,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9770805.309256192,,,,,,,,12,10,8.08081,0,99,95
1.15099e+06,63800,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9865715.565620244,,,,,,,,12.8713,9.09091,8,0,98.9899,94
1.15199e+06,63800,67000,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10004864.214297762,,,,,,,,0,0,0,0,100,97
1.15299e+06,63400,66400,64800,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9909901.537934823,,,,,,,,11.1111,10,9,0,98.0198,94
1.15382e+06,,,,,,,,,,,,,,65.96,61.91,,,,,,,,,,,,,,
1.15399e+06,63400,66400,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9844983.44908615,,,,,,,,13,10.101,11.1111,0,98.9899,94.9495
1.15499e+06,63400,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9673485.595286217,,,,,,,,12.1212,10,8.08081,0,98.9899,94.0594
1.15599e+06,63400,66000,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9810476.325440247,,,,,,,,12,10,8,0.990099,98.0198,94.9495
1.15699e+06,64000,66400,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10062278.352279527,,,,,,,,9,9,8.91089,0,99,94
1.15799e+06,63800,67000,65200,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9942518.632034848,,,,,,,,3.0303,1,0,0,100,96.9697
1.15808e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.15899e+06,63400,66600,64800,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9931695.987697154,,,,,,,,12,10.101,8.91089,1,99,95.0495
1.15999e+06,63400,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9783138.644250125,,,,,,,,12.8713,10,8.08081,0,98,93.9394
1.16099e+06,63600,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742606.527302096,,,,,,,,12,10,8,0,98.9899,94
1.16199e+06,63600,66200,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9911211.354926517,,,,,,,,12.1212,10.8911,8.08081,0,99.0099,95
1.16299e+06,63800,66200,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10068734.370992405,,,,,,,,3.0303,4,4,0,98,93.9394
1.16392e+06,,,,,,,,,,,,,,66.24,61.95,,,,,,,,,,,,,,
1.16399e+06,63400,66600,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9910714.476728145,,,,,,,,9.90099,9.09091,5,0,100,97.0297
1.16499e+06,63400,66600,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9891328.10137742,,,,,,,,12.1212,10,9,0,99.0099,94.9495
1.16599e+06,63400,66400,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9812274.900265994,,,,,,,,12,10,8,0,98.9899,94
1.16699e+06,63400,66400,65200,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750623.163179152,,,,,,,,12,10.101,8,0,98.0198,94.9495
1.16799e+06,63600,66200,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9836835.032054616,,,,,,,,12.1212,10,8.08081,0,99,94
1.16814e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.16899e+06,63400,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10102820.006612461,,,,,,,,0,0,0,0,100,96
1.16999e+06,63400,67000,65000,63600,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9866263.26948833,,,,,,,,12,10.8911,8,0,98.9899,95
1.17099e+06,63800,66600,65000,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9900917.991325023,,,,,,,,12.1212,10,8.08081,0,98,95
1.17199e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9775502.034741303,,,,,,,,12.8713,10.101,8.91089,0,99,94.0594
1.17299e+06,63600,66200,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9805273.478590129,,,,,,,,12,10,9,0,99,94.9495
1.17399e+06,63800,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9871522.952975158,,,,,,,,12.1212,10.101,8,2,98,94.0594
1.17403e+06,,,,,,,,,,,,,,66.28,61.91,,,,,,,,,,,,,,
1.17499e+06,63800,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10045483.700016437,,,,,,,,0,0.990099,0,3.9604,100,96.9697
1.17599e+06,63400,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9897749.718710106,,,,,,,,13,10.101,8.08081,0,98.9899,94.0594
1.17699e+06,63800,66800,65000,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9893183.327648446,,,,,,,,12,10,8,0,98.9899,94.9495
1.17799e+06,63600,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9724707.312052837,,,,,,,,12,10,9,0,98.0198,94
1.1782e+06,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
1.17899e+06,63400,66400,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9789254.796117453,,,,,,,,12.1212,10,8,0,99,95
1.17999e+06,64200,66400,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10044637.63655858,,,,,,,,10,9.09091,8.08081,0,98.9899,94
1.18099e+06,63600,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9944291.600270174,,,,,,,,2.9703,0,0,0,100,97
1.18199e+06,63400,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9900345.330078715,,,,,,,,12,10,8.08081,0,98.0198,94.9495
1.18299e+06,63600,66400,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797441.669454655,,,,,,,,11.1111,10,8.08081,0,98.9899,94
1.18399e+06,63600,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9711743.870212408,,,,,,,,12.1212,10,8.91089,0,98.9899,94
1.18415e+06,,,,,,,,,,,,,,66.36,62.27,,,,,,,,,,,,,,
1.18499e+06,63400,66400,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9902805.489198212,,,,,,,,13.7255,11,8.08081,3.0303,98.0198,94.9495
1.18599e+06,63600,66000,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10047719.942577867,,,,,,,,5,5,4.0404,1,99,94.0594
1.18699e+06,63400,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9906251.557632312,,,,,,,,7.07071,5,4,0,100,96.9697
1.18799e+06,63600,66800,65200,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9894977.743448239,,,,,,,,11.1111,10,8,0,99,95
1.18826e+06,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
1.18899e+06,63600,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797725.207288852,,,,,,,,12.8713,10,8,0,98.0198,94
1.18999e+06,63600,66600,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9772655.883804493,,,,,,,,12.1212,10.101,8.08081,0.990099,99,94.9495
1.19099e+06,63800,66400,65400,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9958459.917421164,,,,,,,,12,10,8.91089,1,99,94
1.19199e+06,63800,66800,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10151088.90957735,,,,,,,,0,0,0,0,99,95
1.19299e+06,63600,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9906605.83159152,,,,,,,,11.1111,10,8.08081,0,99,96.0396
1.19399e+06,63600,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9900221.240868835,,,,,,,,12.8713,9.18367,8,0,99,94.9495
1.19426e+06,,,,,,,,,,,,,,66.20,62.15,,,,,,,,,,,,,,
1.19499e+06,63600,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721824.835860021,,,,,,,,12.1212,14.8515,8.08081,0,98.9899,94
1.19599e+06,63600,66200,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9741239.640885906,,,,,,,,12,10,8,0,99,95.0495
1.19699e+06,63800,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9917013.524571585,,,,,,,,11.1111,10,8.08081,0.990099,98.0198,93.9394
1.19799e+06,63600,66800,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10039763.407977022,,,,,,,,1.9802,0,0,0,100,97
1.19832e+06,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
1.19899e+06,63400,66600,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9860242.91480902,,,,,,,,12,10.8911,8.91089,0,99,94
1.19999e+06,63800,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9848009.117858194,,,,,,,,12,11,9,0,98.9899,95
1.20099e+06,63800,66400,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9766052.82087864,,,,,,,,12.1212,10,8,0,98.0198,94
1.20199e+06,63600,66200,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9745964.425573416,,,,,,,,12,10.101,8.08081,0,98.9899,94.9495
1.20299e+06,64000,66400,65000,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10075765.251430158,,,,,,,,11,10,8,0,99,94.0594
1.20399e+06,63800,67000,65000,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9912559.06274088,,,,,,,,1,0,0,0,100,96.9388
1.20437e+06,,,,,,,,,,,,,,66.16,62.19,,,,,,,,,,,,,,
1.20499e+06,63600,66600,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9912778.646990549,,,,,,,,12.1212,10.101,9,3.0303,98,95.0495
1.20599e+06,63800,66800,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842186.025270432,,,,,,,,12.8713,10,8.91089,2.94118,99,94
1.20699e+06,63600,66600,65200,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9720937.393061744,,,,,,,,11.1111,10,8.08081,0,99,94
1.20799e+06,63600,66400,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9859096.133638104,,,,,,,,12,9.18367,9,0,98,95
1.20838e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.20899e+06,64000,66600,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10116121.103772515,,,,,,,,6,5.94059,5.05051,0,98.9899,94
1.20999e+06,64000,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839398.077391831,,,,,,,,5.10204,4.0404,2,0,100,97
1.21099e+06,63800,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9870036.508456487,,,,,,,,13,10,9,0,98.9899,94.898
1.21199e+06,63800,66800,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9795269.437322743,,,,,,,,12.8713,10,8,0,98.0198,94.1176
1.21299e+06,63600,66800,65000,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742532.54124436,,,,,,,,12,10,8,0,99,94.9495
1.21399e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9917840.136106422,,,,,,,,11.2245,10,8.08081,0,99,93.9394
1.21453e+06,,,,,,,,,,,,,,65.79,61.62,,,,,,,,,,,,,,
1.21499e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10156060.754028663,,,,,,,,1.9802,2,1,3.06122,98,94
1.21599e+06,63800,66800,65200,63400,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9917865.707828885,,,,,,,,11.1111,9,7.92079,0,100,97.0297
1.21699e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9935170.297044992,,,,,,,,11.1111,10.101,8.08081,0,99,95
1.21799e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781423.325076547,,,,,,,,12.1212,10,8,0,99,93.9394
1.21845e+06,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
1.21899e+06,64000,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9802332.697670273,,,,,,,,12.8713,10,8,0,98,95
1.21999e+06,64200,66600,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9927172.99611451,,,,,,,,12.1212,10,9,0,99,94
1.22099e+06,63800,67000,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10064727.395471696,,,,,,,,0,0,0,0,100,96.9697
1.22199e+06,63800,67000,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9906093.16412942,,,,,,,,11.1111,10,8,1.9802,98.9899,94.0594
1.22299e+06,63800,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9887629.600163102,,,,,,,,12.1212,10.101,8.08081,0,98.0198,94.9495
1.22399e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9750082.709463045,,,,,,,,13.7255,10,8,0,98.9899,94
1.22464e+06,,,,,,,,,,,,,,65.79,61.66,,,,,,,,,,,,,,
1.22499e+06,63800,66800,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9862780.202690963,,,,,,,,12.1212,10.101,8.08081,4.9505,99,94.9495
1.22599e+06,64200,66600,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9966629.085485369,,,,,,,,11.1111,10,8,0,98,94.0594
1.22699e+06,64000,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9925258.359030325,,,,,,,,0.990099,0,0,0,100,97
1.22799e+06,63800,67000,65400,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9895838.28046316,,,,,,,,12,10.101,8.91089,0,99,94.9495
1.22851e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.22899e+06,63800,66800,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9879207.705805281,,,,,,,,12.1212,10.8911,8.08081,0,98.9899,94.0594
1.22999e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9771609.59852954,,,,,,,,12,10.101,8,0,98.0198,93.9394
1.23099e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9878027.58532249,,,,,,,,11.1111,10,8,0,98.9899,94.9495
1.23199e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10175480.052089596,,,,,,,,7.92079,7,7,0,99,94.0594
1.23299e+06,63800,67200,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9894313.173288707,,,,,,,,5.05051,3,1.0101,0,100,97
1.23399e+06,64000,67000,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9930861.296828642,,,,,,,,12,10,8,0,98,94.9495
1.23475e+06,,,,,,,,,,,,,,65.79,61.70,,,,,,,,,,,,,,
1.23499e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9795622.682017384,,,,,,,,12.1212,10.101,9.90099,4.0404,99.0099,94
1.23599e+06,64000,66800,65400,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9707137.503403611,,,,,,,,13.8614,10,8.08081,0.990099,99,95
1.23699e+06,63800,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9877775.696589882,,,,,,,,12,10.8911,8,0,98,94
1.23799e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10128667.173033522,,,,,,,,1.0101,2,2.9703,0,98.9899,94
1.23857e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.23899e+06,63800,67000,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9933308.688177094,,,,,,,,10.101,8.08081,6,1,100,97.0297
1.23999e+06,63800,67000,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9941203.41381891,,,,,,,,12,10,8.08081,0,98.9899,94.9495
1.24099e+06,63800,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9778394.259540563,,,,,,,,12.8713,10,8,0,98,94
1.24199e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9698077.07225992,,,,,,,,12.1212,10,9,0,99,94.9495
1.24299e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907391.900938047,,,,,,,,11.1111,10.101,8,0,99,94.0594
1.24399e+06,63800,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10048891.391390685,,,,,,,,0,0,0,0,100,96.9697
1.24486e+06,,,,,,,,,,,,,,65.63,61.54,,,,,,,,,,,,,,
1.24499e+06,64000,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9971749.423681824,,,,,,,,13.7255,10.8911,8.08081,3.06122,98.0198,94
1.24599e+06,64000,67200,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9898856.67675327,,,,,,,,12.1212,10.101,8,0,99,95.0495
1.24699e+06,63800,67200,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9724743.355177732,,,,,,,,12,10,9,0,98.9899,93.9394
1.24799e+06,63800,66600,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9810669.796458606,,,,,,,,11.1111,10,9,0,98,95
1.24864e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.24899e+06,64200,66200,65400,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9895955.633085271,,,,,,,,13.7255,10,8,0,99.0099,94
1.24999e+06,63800,67200,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9927697.18637794,,,,,,,,0,0,0,0,100,97
1.25099e+06,63800,67200,65200,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9915293.796196057,,,,,,,,12,10,8,0,98.9899,94
1.25199e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9884895.821953153,,,,,,,,12,10,8.08081,0,98.0198,94.9495
1.25299e+06,63800,66400,65400,63400,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9747699.148293283,,,,,,,,12,9.18367,9,0.990099,98.9899,94.0594
1.25399e+06,63800,66400,65200,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762812.730678713,,,,,,,,12.8713,10,8,0,99,94.9495
1.25498e+06,,,,,,,,,,,,,,65.63,61.46,,,,,,,,,,,,,,
1.25499e+06,64200,66400,65200,63200,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10050546.49106755,,,,,,,,7.14286,8,8,5.94059,98.9899,94
1.25599e+06,63800,67000,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9950183.67128135,,,,,,,,4.9505,2,0,0,100,97.0297
1.25699e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9900292.6632706,,,,,,,,13,10,9,0,98.0198,94.898
1.25799e+06,63800,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9826944.613809623,,,,,,,,11.1111,10.8911,7.07071,0,99,94
1.25869e+06,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
1.25899e+06,63800,66800,65000,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9743078.230139654,,,,,,,,12,10.101,8.91089,0,99,94
