# Started at: 2021-04-24 02:57:52 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40599e+06,60300,61700,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9125042.854039926,,,,,,,,100,87,84.8485,80.198,34,27
1.40699e+06,60300,62600,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8932508.043729642,,,,,,,,94,82,77.451,70.297,43,31.3131
1.40799e+06,60300,61300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859486.713218117,,,,,,,,93.9394,81,78.7879,73.7374,39,28.7129
1.40816e+06,,,,,,,,,,,,,,66.49,62.44,,,,,,,,,,,,,,
1.40899e+06,60300,61100,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548103.860416746,,,,,,,,94.0594,81.1881,76.7677,69,36,29.2929
1.40965e+06,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
1.40999e+06,60300,61700,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020668.442536574,,,,,,,,94,92,89,82,46,34
1.41099e+06,60100,61700,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824605.274675282,,,,,,,,94.0594,81,77,69.3069,35,24.2424
1.41199e+06,60300,62300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055096.767847838,,,,,,,,100,87.1287,84,80,39.3939,32.6733
1.41299e+06,60100,62300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751668.091955367,,,,,,,,93.9394,81.8182,78,70.7071,43,31.3131
1.41399e+06,60300,62100,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890847.775306404,,,,,,,,94.9495,81,78.7879,73,38.3838,29
1.41499e+06,59900,60900,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717944.273863925,,,,,,,,94.0594,83.8384,80.198,72.2772,34,26.2626
1.41599e+06,60300,61700,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915750.496080993,,,,,,,,94,89.2157,85,79,47,36
1.41699e+06,60100,61100,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992574.466539457,,,,,,,,95,81.8182,78,70,32,21
1.41799e+06,60300,61700,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096947.089604892,,,,,,,,99.0099,86,84,80,40,33
1.4183e+06,,,,,,,,,,,,,,66.49,62.36,,,,,,,,,,,,,,
1.41899e+06,60100,62100,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780000.71213791,,,,,,,,94,81.6327,77.7778,70,42,31.6327
1.41972e+06,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
1.41999e+06,60300,62300,61300,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589858.360825224,,,,,,,,93.9394,81.3725,78.2178,73,41.4141,31.6832
1.42099e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798051.03910469,,,,,,,,94.0594,89,85,77,35,28
1.42199e+06,60300,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8826412.638563594,,,,,,,,93.9394,83.8384,81,74.2574,47,35
1.42299e+06,60300,61300,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141630.051221032,,,,,,,,100,87.1287,83,74.7475,29,22
1.42399e+06,60300,61500,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9072199.664798284,,,,,,,,94.9495,81.8182,79,75.7576,42,31
1.42499e+06,60300,61100,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8820112.000099937,,,,,,,,94,81,77.7778,69,39,29
1.42599e+06,60100,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8335051.991653995,,,,,,,,93.9394,81,78.2178,73,42,34.3434
1.42699e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8940827.725784631,,,,,,,,94.0594,92.0792,88.8889,82.3529,39.3939,28
1.42799e+06,60300,61900,61300,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766971.649812108,,,,,,,,94,81,77,68.6869,42,31.6832
1.42845e+06,,,,,,,,,,,,,,66.45,62.27,,,,,,,,,,,,,,
1.42899e+06,60500,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155733.756710265,,,,,,,,100,86.8687,84,80,33.3333,26.7327
1.42978e+06,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
1.42999e+06,60700,61700,61700,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9091195.400926761,,,,,,,,93.9394,82,78,71.2871,42,31.3131
1.43099e+06,60500,61700,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910649.887736563,,,,,,,,94,81.3725,79,74,39,28.7129
1.43199e+06,59900,61900,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8497324.414364874,,,,,,,,94.0594,80.8081,76,68.6869,36.3636,29.2929
1.43299e+06,60500,61300,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9002809.509588894,,,,,,,,94,93,89,82,45.5446,33
1.43399e+06,59900,61700,61300,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8801092.254315494,,,,,,,,94.898,80,77,69,36.3636,26
1.43499e+06,60300,62100,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019380.773548951,,,,,,,,100,87,84.8485,80,38,30.6122
1.43599e+06,60500,62300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684915.171618732,,,,,,,,94,82,78,71,42.4242,31.6832
1.43699e+06,60300,61700,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8886946.135242237,,,,,,,,94,81,78,73,39,29
1.43799e+06,60300,61300,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625432.682561807,,,,,,,,94,83,79.2079,71,34.6535,27
1.43856e+06,,,,,,,,,,,,,,66.36,62.03,,,,,,,,,,,,,,
1.43899e+06,60300,61700,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9045454.594138516,,,,,,,,94,90.9091,87,80,48,37.3737
1.43984e+06,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
1.43999e+06,60300,61900,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946791.492706398,,,,,,,,94.0594,81,76.7677,68.6869,31.3131,20.4082
1.44099e+06,60500,61500,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093405.747841902,,,,,,,,100,87,84.3137,81,41.5842,34
1.44199e+06,60300,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8754254.995947974,,,,,,,,94,81,77.7778,70.297,41.4141,31.6832
1.44299e+06,60300,62100,61700,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590408.441879056,,,,,,,,94,82,79,73,42,31
1.44399e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796558.310691465,,,,,,,,94.0594,87,83.8384,76,34,26.2626
1.44499e+06,60300,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807588.321081463,,,,,,,,94.9495,86,82,75,47,36.6337
1.44599e+06,60300,61500,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9067506.798217464,,,,,,,,98.9899,86,82,74.2574,28.2828,21
1.44699e+06,60300,61700,61500,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9067065.649235515,,,,,,,,95.098,82,79.798,76.7677,41.4141,32
1.44799e+06,60300,61500,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819619.594192186,,,,,,,,94,81,77,69,39,29
1.4487e+06,,,,,,,,,,,,,,66.32,61.99,,,,,,,,,,,,,,
1.44899e+06,60300,61900,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337687.528775467,,,,,,,,93.9394,82,79,73,43.5644,37.3737
1.4499e+06,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
1.44999e+06,60300,61300,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8869290.054037226,,,,,,,,94.0594,92,88.1188,81.1881,38.3838,27
1.45099e+06,60300,62100,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8811220.60180235,,,,,,,,93.9394,81,76.7677,69.697,42.5743,32
1.45199e+06,60700,61700,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211085.935397616,,,,,,,,100,87.1287,84.8485,79,32.3232,25
1.45299e+06,60300,61700,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052788.186188852,,,,,,,,93.9394,81,78.2178,72.2772,42.5743,32
1.45399e+06,60300,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8908564.20440865,,,,,,,,94.9495,81.8182,78.7879,73.7374,39.3939,28
1.45499e+06,59900,60900,61500,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464052.188784955,,,,,,,,94.0594,81,76.2376,69,37.3737,31
1.45599e+06,60300,61700,61700,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972325.561983714,,,,,,,,93.9394,92.0792,88.8889,81.8182,43,32
1.45699e+06,59900,62100,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798660.635827273,,,,,,,,94,81,77.2277,68.6275,38.6139,27
1.45799e+06,60300,62500,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962902.604717677,,,,,,,,100,87,84.8485,81,37.3737,29.2929
1.45886e+06,,,,,,,,,,,,,,66.49,62.31,,,,,,,,,,,,,,
1.45899e+06,60500,62800,61300,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8879659.978877675,,,,,,,,94,81,78,70.4082,42,35
1.45996e+06,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
1.45999e+06,60300,61500,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824048.017028514,,,,,,,,94,82,79,73.5294,39.3939,28
1.46099e+06,60100,60900,61300,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652017.5139803,,,,,,,,94.0594,82,77.2277,70,33.3333,27
1.46199e+06,60700,62100,61500,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8988589.21500478,,,,,,,,93.9394,91,88,81,47.5248,36.6337
1.46299e+06,60300,61700,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9003378.649723656,,,,,,,,94.0594,81,76.7677,69,33,22.7723
1.46399e+06,60500,62500,61500,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065329.515725633,,,,,,,,100,87,85,80.6122,40.404,33.3333
1.46499e+06,60300,62500,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742176.981926834,,,,,,,,94.9495,81,78,70.297,42,31.3131
1.46599e+06,60300,62500,61500,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650311.775350595,,,,,,,,93.9394,81.8182,78,73,41,29
1.46699e+06,60100,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8768157.230727993,,,,,,,,94.0594,87,83,75,34,27
1.46799e+06,60500,62500,61900,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850857.828823177,,,,,,,,93.9394,86.1386,83,76,47.4747,36
1.46896e+06,,,,,,,,,,,,,,66.12,62.15,,,,,,,,,,,,,,
1.46899e+06,60500,61700,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047207.594406182,,,,,,,,98.0198,85,81.1881,73,32,21.2121
1.46999e+06,60500,61700,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124295.789352776,,,,,,,,96.0396,83.8384,81.8182,78,40.404,31.3131
1.47002e+06,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
1.47099e+06,60300,61300,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797415.841892503,,,,,,,,93.9394,80.3922,76.7677,69,40,30.6931
1.47199e+06,60300,62100,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8386221.186879764,,,,,,,,94,82,78.4314,73,43.5644,34
1.47299e+06,60300,61700,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823227.224101078,,,,,,,,94.0594,91.9192,87.8788,80,37.3737,27
1.47399e+06,60300,62100,61300,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738445.523689015,,,,,,,,93.9394,81.1881,78,71,43,32.6531
1.47499e+06,60700,61700,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9192659.110914007,,,,,,,,100,87,84,78,31.3131,23.7624
1.47599e+06,60500,61900,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9116905.867966862,,,,,,,,95,81.8182,78,73,42.5743,31.3131
1.47699e+06,60500,61700,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867714.411157757,,,,,,,,93.9394,81,79.2079,73.2673,38.3838,28.7129
1.47799e+06,60100,62100,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428781.985320538,,,,,,,,94,80.8081,76.7677,69.697,38.3838,31.3131
1.47899e+06,60500,61700,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8944180.663429165,,,,,,,,94,92.0792,89,82.1782,43.4343,32
1.47906e+06,,,,,,,,,,,,,,66.45,62.11,,,,,,,,,,,,,,
1.47999e+06,60300,62100,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8789907.267352315,,,,,,,,94,81,77,68.6869,41,28
1.48008e+06,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
1.48099e+06,60300,61700,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065463.162747126,,,,,,,,100,87,84,81,36.6337,29
1.48199e+06,60300,62100,61300,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8883685.968452703,,,,,,,,94.0594,82.1782,78,70.297,41.8367,31.6832
1.48299e+06,60300,61500,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8940128.279065002,,,,,,,,93.9394,81,78.7879,73.7374,39,28.2828
1.48399e+06,59900,60900,61500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633268.932419885,,,,,,,,94,80.8081,77,68.3168,34.6535,27
1.48499e+06,60300,61500,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011937.404716084,,,,,,,,94,92.9293,89,82.1782,47.4747,36
1.48599e+06,60100,62100,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927379.422563905,,,,,,,,94.9495,80.3922,76,68.6869,33,22.2222
1.48699e+06,60300,61700,61500,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009013.12211299,,,,,,,,100,86.8687,85,81,41.5842,34
1.48799e+06,60300,62600,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673952.758981718,,,,,,,,94,81.8182,78,70,42,31.6832
1.48899e+06,60300,62300,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753889.303365277,,,,,,,,94,81.1881,78.7879,74,40,29
1.48919e+06,,,,,,,,,,,,,,66.49,62.23,,,,,,,,,,,,,,
1.48999e+06,60300,61300,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727993.809327278,,,,,,,,94.0594,86,81,73.7374,34.3434,30.3922
1.49014e+06,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
1.49099e+06,60500,62100,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927388.577075869,,,,,,,,94,87.8788,84.1584,77,47,35.3535
1.49199e+06,60300,61700,61500,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047010.179564541,,,,,,,,97,84,79.798,72.2772,30.303,21
1.49299e+06,60300,61500,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088991.8638479,,,,,,,,97,84.3137,82,77.2277,39.3939,32
1.49399e+06,60300,61300,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8806156.614642166,,,,,,,,94,81,77.7778,70,41,30.303
1.49499e+06,60500,62500,61300,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8447708.881035749,,,,,,,,94,81.8182,78.2178,73.4694,42.4242,33
1.49599e+06,60300,61300,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8843920.75821573,,,,,,,,94.0594,91,87.1287,79.2079,37.2549,28
1.49699e+06,60300,62100,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854965.967927402,,,,,,,,94.898,82,78.7879,72,44.4444,34
1.49799e+06,60300,61900,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190659.638728116,,,,,,,,100,87,85,77,30,23
1.49899e+06,60500,61700,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166861.190131325,,,,,,,,94.1176,81,77.2277,73.7374,42.4242,31
1.49933e+06,,,,,,,,,,,,,,66.53,62.36,,,,,,,,,,,,,,
1.49999e+06,60500,61700,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892258.560492918,,,,,,,,93.9394,81.8182,78.7879,71.2871,40,31.6832
1.5002e+06,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
1.50099e+06,60100,61300,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8409897.562237581,,,,,,,,94,81.1881,77,71,40,32.3232
1.50199e+06,60300,61300,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8936314.754671695,,,,,,,,94.0594,92,89,82,41.4141,30
1.50299e+06,60300,62500,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8794591.32126941,,,,,,,,94,81,77,69,39.604,29
1.50399e+06,60700,62300,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995034.196249384,,,,,,,,100,87,84,81,36,28
1.50499e+06,60500,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8933081.722978529,,,,,,,,94.0594,82,77.7778,70,42,32
1.50599e+06,60500,61700,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939872.793575082,,,,,,,,94.9495,81,79.2079,73.7374,39.3939,28
1.50699e+06,60300,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8597083.050434878,,,,,,,,93.9394,80.8081,76,68.3168,34.3434,28
1.50799e+06,60700,61900,61900,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9044462.558361122,,,,,,,,94.1176,92.1569,89.899,83,46,34.3434
1.50899e+06,60300,62100,61500,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865183.921102997,,,,,,,,93.9394,80.8081,76,68.3168,35,24
1.50948e+06,,,,,,,,,,,,,,66.49,62.48,,,,,,,,,,,,,,
1.50999e+06,60300,62500,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027915.667338884,,,,,,,,100,86.8687,85,80.8081,40.404,33
1.51026e+06,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
1.51099e+06,60300,62500,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8716124.023236582,,,,,,,,94.0594,82,78,70.297,43,31.3131
1.51199e+06,60500,62100,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8806334.26764689,,,,,,,,93.9394,81.1881,78,73.7374,39,29
1.51299e+06,60300,61300,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8754405.177053012,,,,,,,,94,85.1485,80.8081,73,34,27
1.51399e+06,60500,62100,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8957077.62627555,,,,,,,,94,87.8788,85.1485,78,47.4747,36
1.51499e+06,60500,61300,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016965.182167033,,,,,,,,96.9697,83.1683,79,71,31.6832,21
1.51599e+06,60500,61700,61300,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055145.227647228,,,,,,,,97.0874,85,82,78.2178,39,32.3232
1.51699e+06,60300,61900,61100,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805372.210010076,,,,,,,,94.898,81.8182,78,70.7071,42,31
1.51799e+06,60500,62100,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8531384.914048238,,,,,,,,94,81,79,73,42.4242,32.3232
1.51899e+06,60300,61300,61300,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8820949.081185957,,,,,,,,94.0594,90.099,86,78,35,26.2626
1.51968e+06,,,,,,,,,,,,,,66.53,62.19,,,,,,,,,,,,,,
1.51999e+06,60700,62300,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8907734.30160214,,,,,,,,94,83,79.798,73,48,35.6436
1.52032e+06,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
1.52099e+06,60500,61700,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149495.786943514,,,,,,,,100,86.8687,84.1584,76,29.2929,22
