# Started at: 2021-04-24 00:46:03 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
852991,61100,64000,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9633113.496502256,,,,,,,,76.7677,60,48.4848,41.4141,59.4059,55
853992,61500,63400,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390599.928597588,,,,,,,,82.1782,66.3366,54,47,57,51
854992,61500,62800,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158590.329225888,,,,,,,,63.6364,51.5152,51,46.4646,64,54.5455
855992,61100,62300,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659481.558165668,,,,,,,,61.6162,46.5347,35,29.703,66,57
856327,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
856991,61500,62800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9379716.740056679,,,,,,,,61.3861,55.4455,44,40,78.2178,69
857991,61100,63600,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470371.62517355,,,,,,,,61,44.4444,33.3333,26.7327,63.6364,55
858991,60900,63600,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9596202.331026277,,,,,,,,82,65,54,46,58.5859,57
859992,61500,63600,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9259874.471193831,,,,,,,,79.798,65.3465,54,47,58,50
860992,61500,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211105.502018481,,,,,,,,61.3861,47.5248,46,43.4343,68.6275,61
861006,,,,,,,,,,,,,,66.86,62.56,,,,,,,,,,,,,,
861991,61500,62500,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8869825.161361795,,,,,,,,61.2245,50.5051,40,32,65.6566,56.5657
862992,61500,63600,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584052.500342008,,,,,,,,61.3861,51,39.3939,34.3434,78,70.5882
863991,60900,63600,62100,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9668246.36488168,,,,,,,,65.6566,49,37,30,60,53.5354
864991,61100,63600,62300,60700,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9457525.42275842,,,,,,,,82.1782,66,54.5455,46.4646,57.4257,52.4752
865991,61300,62100,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9091608.99471081,,,,,,,,75,60.396,54,47,58,49.4949
866390,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
866991,61500,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110374.129911618,,,,,,,,61,46.4646,42,38.6139,70.7071,62
867992,61500,62300,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110182.622346224,,,,,,,,61.6162,56.4356,44.5545,37.3737,68,60
868991,61500,63600,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484231.744607255,,,,,,,,61.3861,45,34.3434,29.703,75,65.6566
869992,61100,63800,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9597792.147043642,,,,,,,,70.7071,54.5455,43,35.3535,59,54
870991,60900,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9397248.290464878,,,,,,,,82.1782,66,54,46.5347,57.4257,51.4851
871117,,,,,,,,,,,,,,66.98,62.60,,,,,,,,,,,,,,
871991,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9002325.621843789,,,,,,,,70,56,59.4059,46.4646,58,50
872992,61300,62300,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8778204.821847236,,,,,,,,61.3861,47,36,34,70,62
873992,61900,62800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266920.61159147,,,,,,,,61.2245,56.5657,46,40.404,74.2574,64
874992,61500,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9546877.269700225,,,,,,,,61.3861,45.098,33.6634,25.2525,69,61
875991,61100,64000,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9641242.774645183,,,,,,,,76,59,47.4747,40.5941,59,55.5556
876449,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
876991,61100,63800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372641.50204402,,,,,,,,82,66,54,48.0392,57.5758,50.495
877991,61500,62600,62500,60700,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9186904.00944851,,,,,,,,65.3465,53,52.5253,46.4646,63,54
878992,61300,62100,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615954.02234989,,,,,,,,61,45,33.6634,29,65.3465,56.5657
879991,61500,63000,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9440781.217731945,,,,,,,,60.6061,56,45.4545,40.404,78.7879,70
880992,61300,63200,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320633.11682343,,,,,,,,61.6162,45,33,26,64,56
881218,,,,,,,,,,,,,,66.90,62.48,,,,,,,,,,,,,,
881991,61100,64000,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679501.566352127,,,,,,,,80.198,64.3564,53,44.4444,59,58.4158
882991,61500,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9352377.458702933,,,,,,,,81.1881,66,54.4554,47,58.4158,50.5051
883992,61700,63600,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9295543.548741098,,,,,,,,60.6061,47.4747,47.4747,44.4444,67.6768,58.4158
884991,61500,62600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859701.434778107,,,,,,,,61.6162,50.495,38,31,65,57
885991,61900,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9592739.545371043,,,,,,,,61.3861,51,41,35.6436,78.7879,69.697
886518,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
886991,61100,63800,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628331.14338952,,,,,,,,64.6465,49,36.3636,28.5714,60.396,54
887991,61500,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9532928.90108681,,,,,,,,82.1782,65,54,47.5248,58,53
888992,61500,63800,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093202.818517428,,,,,,,,76,62.3762,54.5455,46.5347,58,51
889991,61500,63600,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9201198.768194431,,,,,,,,61,47,42,40,70,61
890991,61500,62500,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046429.809231877,,,,,,,,61.6162,54.5455,44.5545,36,68,59
891314,,,,,,,,,,,,,,66.53,62.40,,,,,,,,,,,,,,
891991,61700,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648460.12466009,,,,,,,,61.3861,46,35.6436,31,78.4314,67
892991,61300,64000,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9617150.910539433,,,,,,,,70,54,41.4141,34,59,54.5455
893992,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380124.060867032,,,,,,,,82,65,54.5455,46.4646,57,51.4851
894991,61500,62600,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8957259.119166821,,,,,,,,70.7071,57,54,47,58.5859,49.4949
895992,61500,63200,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895472.298641501,,,,,,,,61,46.4646,37.3737,34.6535,69.697,61
896578,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
896991,61700,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231652.646755625,,,,,,,,61.3861,57.4257,46,41.5842,72.549,64
897992,61300,63400,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9544260.726585897,,,,,,,,62,44.5545,33,25.2525,70.7071,62
898991,61300,64000,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9720497.656408753,,,,,,,,74,57.5758,47,40,58.4158,55.4455
899992,61300,63800,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9388483.38677525,,,,,,,,82.8283,66,54,47,57.5758,50
900991,61700,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171568.980823666,,,,,,,,66.3366,54,53.4653,47,62,53.4653
901422,,,,,,,,,,,,,,66.73,62.56,,,,,,,,,,,,,,
901992,61500,62800,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639352.262944644,,,,,,,,61.3861,46.0784,36.7347,29.2929,66.3366,58.4158
902992,61900,63000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398834.548122352,,,,,,,,61.6162,56.5657,45.5446,41,77.7778,68
903991,61500,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471195.56747988,,,,,,,,61,45.5446,33.3333,25,65.3465,57
904991,61500,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9670221.639677873,,,,,,,,79.798,63,51,44.4444,59,55.102
905991,61500,64000,62800,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9348912.377341159,,,,,,,,81.1881,65,55,46.4646,58.4158,51
906646,,,,,,,,,,,,,25.512,,,,,,,,,,,,,,,,
906992,61700,63600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9207970.443028698,,,,,,,,62,49.4949,48.5149,46.0784,66.6667,58.4158
907991,61500,62500,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784618.981077338,,,,,,,,61,49,38,30,65,56.5657
908991,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594215.641098874,,,,,,,,61,52,41.4141,36.3636,79,69.3069
909991,61100,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9664181.655305782,,,,,,,,63.6364,47,35.6436,28,61.3861,54
910991,61300,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464479.650941052,,,,,,,,82,66.3366,54.0816,46.4646,57.5758,55
911578,,,,,,,,,,,,,,66.81,62.48,,,,,,,,,,,,,,
911991,61500,63000,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9174115.0964822,,,,,,,,77.2277,63,54.902,47,58.8235,53
912991,61700,64000,62500,60900,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9179078.424222423,,,,,,,,61.2245,46.4646,43.4343,41,69.697,61
913991,61500,62600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9082345.653439544,,,,,,,,61,54,42.5743,35,67,57.5758
914992,61500,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9616370.272842154,,,,,,,,61.3861,47.5248,36.3636,32,77,68.3168
915991,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9680116.014787242,,,,,,,,68.6869,51.5152,40.404,33,58,54
916706,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
916991,61100,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9432002.813968332,,,,,,,,82.1782,66,54,47.5248,58,51.5152
917991,61500,62600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945093.036928823,,,,,,,,72,58.4158,54,46.4646,58,49
918992,61500,62600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946350.99650234,,,,,,,,61.6162,47,39,36,70.297,62
919991,61500,62600,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199465.837240862,,,,,,,,61,56,45.4545,40,71.7172,62.3762
920991,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9533614.644751355,,,,,,,,61,44.4444,33,26.2626,71,63.3663
921689,,,,,,,,,,,,,,66.81,62.52,,,,,,,,,,,,,,
921991,61300,64000,62500,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9686266.188178787,,,,,,,,74.2574,57.4257,50,38.3838,59,54.5455
922992,61300,63800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356749.766773203,,,,,,,,82,66,54,46.5347,57.5758,51
923991,61500,62800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145508.95639479,,,,,,,,67,55,54.5455,46.4646,61.3861,52.4752
924991,61500,62500,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650481.503009217,,,,,,,,60.6061,44.5545,33,31,67,58.5859
925991,61900,63000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319963.839412,,,,,,,,61.6162,57,46,40.404,77,68
926766,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
926991,61500,63600,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429810.129667928,,,,,,,,61.7647,44.4444,33,26.7327,66,57.5758
927991,61300,64200,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9699768.606093291,,,,,,,,78.7879,62,50.5051,43,59.4059,55.8824
928991,61500,63800,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396334.100215938,,,,,,,,82,66.3366,54,47,57.5758,50
929991,61500,63800,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9239995.174490608,,,,,,,,62,49,50,46.4646,65,57
930991,61700,62600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813158.11195968,,,,,,,,61,49,37,29,66,57
931810,,,,,,,,,,,,,,66.81,62.72,,,,,,,,,,,,,,
931991,61900,63600,62800,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9592816.391367193,,,,,,,,62,53.4653,46.5347,37.3737,78.2178,69
932991,61500,64400,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9587283.818134826,,,,,,,,62.6263,46,35,27,63.3663,55
933992,61300,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632141.242903588,,,,,,,,82.1782,65.6566,54,47.5248,57.5758,55
934991,61900,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283995.734014137,,,,,,,,77.7778,64,54,46.4646,58,50
935992,61500,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255141.219741214,,,,,,,,61,47,44.4444,41.5842,70,61.6162
936827,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
936992,61500,62500,62600,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9017975.443117386,,,,,,,,61.7647,53,41,34.6535,66,57.4257
937991,61900,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575918.7014824,,,,,,,,61.6162,48,38,32.3232,77.2277,68
938991,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9703768.525526999,,,,,,,,68,51,40,32.6733,59,54.5455
939991,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471358.964606693,,,,,,,,81.8182,66,54,46.4646,57,51.4851
940991,61500,63600,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9089724.703988679,,,,,,,,73,59,54.5455,47,58,50
941962,,,,,,,,,,,,,,66.94,62.81,,,,,,,,,,,,,,
941991,61500,63800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038841.571498737,,,,,,,,61.7647,46.5347,39.604,36.3636,70.297,63
942991,61900,62800,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231701.196047653,,,,,,,,61.6162,56.5657,46,39,71,62
943991,61700,63400,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9599669.480408115,,,,,,,,60.6061,45,33,27.2727,72.7273,63.6364
944991,61300,64200,62600,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9702824.581444902,,,,,,,,72.7273,56,44.4444,37,58,54
945991,61500,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9437412.556068158,,,,,,,,82.1782,65.6863,54.4554,47,58.4158,52
946887,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
946992,61900,63200,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9092913.431503082,,,,,,,,68.3168,55.5556,54.5455,47,59.596,51
947992,61500,63200,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719064.061155425,,,,,,,,61,45,34,31.3131,68.3168,59.596
948991,61700,62800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349494.482072024,,,,,,,,61,56.5657,46,41,75.7576,67
949991,61300,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9482062.52414867,,,,,,,,61.6162,44.5545,33,25.7426,67,59.4059
950991,61500,64400,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763036.513347927,,,,,,,,77,61,49.4949,42.4242,59.4059,54.5455
951991,61500,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404074.5940487,,,,,,,,83,65.6566,54.4554,46.4646,58,50.495
952094,,,,,,,,,,,,,,66.90,62.64,,,,,,,,,,,,,,
952991,61700,63200,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9227313.594416535,,,,,,,,63,52.4752,55.4455,47.5248,65,56.1224
953992,61500,62600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733937.531783191,,,,,,,,61,47.5248,35.3535,29,65,57.4257
954992,61900,63200,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458957.251020974,,,,,,,,61.6162,54.4554,43,39,79.2079,69.3069
955991,61500,63800,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555047.038346607,,,,,,,,61.3861,45,34,25.2525,62,54.0816
956950,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
956991,61500,64000,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9656464.60068176,,,,,,,,83,65.6566,54,47.5248,58.5859,56
957991,61900,63600,62600,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314686.962446084,,,,,,,,78.2178,65,54.5455,46.4646,58.4158,50
958992,61900,64200,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319933.146928469,,,,,,,,61.6162,47,45,42.5743,68.6869,60.7843
959991,61700,62500,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961384.203387195,,,,,,,,61,52,40.404,32.6531,66.3366,57
960991,61900,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9680404.242013892,,,,,,,,61,49.505,39,33.6634,78,69.697
961991,61500,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9638755.47928992,,,,,,,,67,50,38.6139,31,58.5859,54
962222,,,,,,,,,,,,,,66.98,62.72,,,,,,,,,,,,,,
962991,61300,64000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393637.623406567,,,,,,,,82.8283,66,54.0816,46.4646,58,52
963991,61500,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138924.4102199,,,,,,,,74.2574,59.596,54,47,58,50
964991,61700,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9134138.805454548,,,,,,,,61,46.5347,40.5941,37.3737,70.297,61.3861
965991,61700,62800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198571.51694372,,,,,,,,61,56.5657,45.4545,38.6139,69.697,60.6061
966992,61700,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9603669.582582785,,,,,,,,61.6162,45,33.3333,28.2828,73,65.3465
967006,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
967991,61300,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710655.550971286,,,,,,,,71.5686,55.4455,43.5644,36,59,53.5354
968991,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9428290.098527003,,,,,,,,82,65,55,46.4646,57.4257,52.4752
969991,61700,62800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038006.791086964,,,,,,,,68.6869,56,55,47,59,50
970991,61500,62500,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729487.644471351,,,,,,,,61.6162,46,35.6436,32.3232,69,60.6061
971992,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9310731.169701464,,,,,,,,61.3861,56.5657,45.4545,41.5842,75.2475,66
972387,,,,,,,,,,,,,,66.90,62.56,,,,,,,,,,,,,,
972991,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568792.964903362,,,,,,,,61.3861,44.5545,33,26.7327,69.3069,61.6162
973991,61500,64200,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643438.75192072,,,,,,,,76.5306,60.6061,49,41,58.5859,56
