# Started at: 2021-04-03 19:01:41 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance1/3/reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance1/reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
920696,,,,,,,,,,,,,,56.56,53.90,,,,,,,,,,,,,
920996,52800,55000,54000,52500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,80.6122,81.1881,77.2277,91,38.6139,27
921996,52800,55000,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.1584,76,77,95,18,13.1313
922995,52800,53600,53600,52300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87.8788,78,96,92,28.2828,14.1414
923995,53000,53400,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,77.2277,80.8081,95.0495,43,28.7129
924995,53000,54600,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,87,77.451,93.9394,43.5644,27
925995,53200,55400,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,78,77.2277,94.0594,24,22.2222
926789,,,,,,,,,,,,,23.753,,,,,,,,,,,,,,,
926996,52800,53400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.2745,78.4314,85.8586,92.9293,19,5
927995,52800,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,74,91,91.1765,43.1373,28
928995,52800,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,84.1584,77,97,42.4242,27.7228
929996,53000,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81,77.2277,91.9192,29,28.2828
930820,,,,,,,,,,,,,,56.48,53.70,,,,,,,,,,,,,
930996,52600,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,76.2376,81.8182,95,22.7723,6.86275
931995,52800,53600,53800,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,78,95.0495,91.9192,37,23.2323
932995,52800,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,85,77,97.0297,43.5644,26.2626
933995,53000,54800,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.1881,77.2277,92.0792,38.6139,29
934996,52600,54800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,76.4706,77.2277,94,18,13.1313
935996,52800,53600,53800,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,78.2178,96,92,29,15.8416
936850,,,,,,,,,,,,,23.774,,,,,,,,,,,,,,,
936996,52800,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,77,80.8081,95.9596,42.4242,26.2626
937996,52800,54200,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,87,77.451,93.1373,43,28
938996,52800,55000,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.8384,78,77,94.9495,23.7624,24
939996,52600,53400,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,78.2178,86,92,19,5
940914,,,,,,,,,,,,,,56.40,53.57,,,,,,,,,,,,,
940995,53000,53600,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,74.2574,90,92,45.4545,27
941996,53000,54000,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,85,77,97.0297,42.5743,28.2828
942996,53000,55000,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,81,78,92.0792,29,28
943995,52800,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,76.2376,81,94,19.1919,5
944996,52800,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.8283,78,95.0495,92,38.2353,21.4286
945995,52800,53800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,84.1584,77,97,43,28
946910,,,,,,,,,,,,,23.753,,,,,,,,,,,,,,,
946995,53000,54600,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,82,77.7778,91.9192,38,28.4314
947995,52800,55000,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,85.2941,76.2376,77.2277,95.0495,18,12.2449
948996,52800,53400,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,78.2178,95.0495,92,29,15
949995,53200,53800,54000,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,77,80.8081,95.0495,43,28
950996,53200,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,87.1287,77.451,94,43,31.3725
951007,,,,,,,,,,,,,,56.53,53.71,,,,,,,,,,,,,
951995,53200,55000,53800,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.6939,78,77,94,23.7624,23
952995,52800,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.2745,78,86,92,18.1818,4.0404
953996,53000,53800,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,74.7573,90.9091,92.0792,43,29
954995,52800,54000,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,84,77,97,43,27.2727
955995,53000,55000,54000,52600,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78.2178,82,77.2277,92,29,27
956978,,,,,,,,,,,,,23.753,,,,,,,,,,,,,,,
956996,52600,53400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,76,81,94,19.802,6
957996,52800,53400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,78.2178,95.0495,92.9293,37,22.7723
958995,53000,53800,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,84.1584,77,97.0297,43,28.2828
959996,53000,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,81,78,92,38.6139,27.2727
960995,52800,54800,53800,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.8384,77,77,94,18.1818,14
961140,,,,,,,,,,,,,,56.66,53.67,,,,,,,,,,,,,
961995,53200,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,78.2178,96,92,29.4118,14
962996,52800,54000,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,77,80.198,95.0495,43,29
963995,53000,54800,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.451,87.2549,77.7778,94.0594,43,27
964995,53400,55400,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.8384,77,76.4706,94.898,23,22.2222
965996,53000,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,79,86,92.0792,19,5
966995,52800,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,73.5294,91,92,43,28
967037,,,,,,,,,,,,,23.753,,,,,,,,,,,,,,,
967995,53000,54200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,85,77,97,43,28.7129
968995,53000,54600,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,81.1881,77,92,29,27.2727
969996,52500,54200,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,76,81.1881,94.0594,19,5.94059
970996,52800,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,78.2178,96,92,37,23
971311,,,,,,,,,,,,,,56.66,53.79,,,,,,,,,,,,,
971995,53000,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,84.8485,76.2376,96.9697,44,27.2727
972995,53200,55000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,81.1881,77.7778,92.0792,38.6139,28
973995,53000,55000,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,76.4706,77,94,18,14
974995,52800,53600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.1188,78.2178,96,93,29,15.8416
975996,53200,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,77,80.198,95,42.4242,27.7228
976996,53000,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,87.1287,77.7778,94,42.5743,29
977097,,,,,,,,,,,,,23.764,,,,,,,,,,,,,,,
977995,53200,54800,54000,52100,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,78,76.4706,94,24,23
978995,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.8687,78,86,92.0792,19.802,5
979996,52800,53800,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.6699,73.2673,91,92,43,27.2727
980995,53200,54200,54000,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,85.1485,77,97,43,28.2828
981412,,,,,,,,,,,,,,56.60,53.70,,,,,,,,,,,,,
981995,52800,55200,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81.1881,77,92,31.6832,29
982995,52800,54400,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,76,81,94,20,5
983996,52800,53600,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.3529,78.2178,96,92.1569,37,22
984995,52800,54000,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,84.8485,76.2376,97,43,28
985995,53200,55000,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81,78,91.9192,38.6139,28.2828
986996,52800,55000,53800,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,76.2376,77,95,18,14.7059
987157,,,,,,,,,,,,,23.774,,,,,,,,,,,,,,,
987995,53000,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.1188,78.4314,96,92,29,14.1414
988996,53000,54000,53800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,77,80.198,95.0495,43,28.2828
989996,53200,54600,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.451,87.1287,78,94,42.4242,27
990996,53000,55200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.8384,77.7778,76.2376,94,23.7624,23.7624
991512,,,,,,,,,,,,,,56.45,53.75,,,,,,,,,,,,,
991995,52800,53400,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,78.2178,86.1386,92,19.1919,8
992996,53000,53800,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,74,91,92,42.5743,28
993996,53000,53800,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,84.3137,77,97.0297,43,28.2828
994996,53200,55400,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.1881,77,92,30.3922,27
995996,53000,53600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,76.2376,81.1881,94.9495,19.802,5.05051
996996,53000,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,78.2178,95.9596,92,37.3737,23
997218,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,
997995,52800,53800,54000,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,84.8485,76.2376,97,42.5743,29.4118
998995,52800,54800,54000,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81,78,92.0792,39,27.7228
999995,52800,55000,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,76.2376,77,94,18,13.1313
1.001e+06,52800,53400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,78.4314,96,92,28.2828,15
1.00161e+06,,,,,,,,,,,,,,56.49,53.55,,,,,,,,,,,,,
1.00199e+06,53000,54000,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.2475,77,80,95.9596,43,32
1.003e+06,53400,55000,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,87,78,93.0693,43.1373,28
1.004e+06,53200,55400,53800,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,78,76.2376,95,24,23.7624
1.005e+06,52800,53600,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,87,78.2178,86.1386,92.0792,18.1818,4
1.006e+06,52800,53800,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.451,74,91,91.9192,43,29
1.007e+06,53000,54000,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,84.1584,77,97,42.5743,27.2727
1.00728e+06,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,
1.008e+06,53200,54600,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.1881,77,92,28.2828,27.7228
1.009e+06,52800,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,76.2376,81.1881,94.0594,20,6
1.01e+06,52800,53600,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82,79,95.9596,92.0792,37,23
1.011e+06,53000,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,84,76.2376,96.9697,43,27.2727
1.01174e+06,,,,,,,,,,,,,,56.40,53.53,,,,,,,,,,,,,
1.01199e+06,53000,55000,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,81,78.2178,92,40,27
1.013e+06,52600,54800,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.8485,76.2376,77,94,18,13.1313
1.014e+06,52800,53800,53600,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,79.2079,96,93,29,15
1.015e+06,53200,54000,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,76.4706,80,95.0495,43,27.2727
1.016e+06,53200,54600,54200,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,87,78,93,43.1373,29
1.017e+06,53200,55400,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.3137,78,77,95,24,23
1.01734e+06,,,,,,,,,,,,,23.774,,,,,,,,,,,,,,,
1.018e+06,52800,53400,53400,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,78.2178,86,92,19,5
1.019e+06,52800,53800,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,78,74.2574,90.1961,92.0792,42.4242,27.7228
1.02e+06,53000,54200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,84,77.2277,97,42.5743,28.2828
1.021e+06,53000,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,81.8182,77,91.9192,29,28.7129
1.02185e+06,,,,,,,,,,,,,,56.53,53.55,,,,,,,,,,,,,
1.022e+06,52800,54600,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,76.699,82,94.0594,22,6
1.023e+06,52800,53800,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,78.2178,95,92,37.3737,22
1.024e+06,52800,54200,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75,84,77,97.0297,42.5743,28.2828
1.025e+06,53000,55000,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.1881,78.2178,91.9192,38.3838,28.2828
1.026e+06,53200,55000,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,83.8384,76.7677,77,95.0495,18.8119,13.7255
1.027e+06,52800,53600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.2353,78.2178,95,92,29,15
1.02741e+06,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,
1.028e+06,53000,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,77,81,95,42.5743,28.2828
1.029e+06,53200,54400,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,87.1287,77,94,43.5644,28.7129
1.03e+06,53200,55000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84,77.2277,77.2277,94.0594,23.2323,15.1515
1.031e+06,52600,53800,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,79,85.8586,92,19,5
1.032e+06,52800,54000,53800,51700,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77.2277,73.2673,91.0891,92,45,28.4314
1.032e+06,,,,,,,,,,,,,,56.44,53.66,,,,,,,,,,,,,
1.033e+06,53000,54200,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,84.1584,76.2376,97,43.5644,27.2727
1.034e+06,53200,55400,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81.8182,77.7778,92,29,28
1.03499e+06,52800,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.8163,76.2376,81,94,19.1919,5.05051
1.036e+06,53000,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,81.3725,78.4314,95.0495,93,37,23
1.037e+06,52800,53800,54000,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,84.1584,77,97,43,27
1.03747e+06,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,
1.038e+06,53200,54800,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,81,77.7778,91.9192,38,28.2828
1.039e+06,52800,55000,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.1584,77,77.2277,94.0594,18.8119,14.7059
1.04e+06,53000,53800,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,78.2178,95.0495,92.0792,29,14.1414
1.04099e+06,53200,53800,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,75.7576,77,81,95,42.4242,27.551
1.042e+06,53200,54400,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,77,87,77,93.9394,42.5743,28.7129
1.0421e+06,,,,,,,,,,,,,,56.52,53.62,,,,,,,,,,,,,
1.043e+06,53200,55200,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,84.3137,77.451,77,94.0594,26.2626,22.2222
1.044e+06,53200,53800,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86.1386,79,86,92.9293,19,5
1.045e+06,53200,53800,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,73.2673,91.0891,92.0792,43,27.2727
1.046e+06,53200,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.2376,85,77,97,42.5743,28.7129
1.047e+06,53200,54800,54000,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76.7677,81,77.2277,92,29,24.2424
1.04754e+06,,,,,,,,,,,,,23.796,,,,,,,,,,,,,,,
1.04799e+06,52800,53600,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,76,81,94,20,5.94059
1.049e+06,53200,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,82.1782,78.4314,95,92,38.2353,23
1.05e+06,53200,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,76,85,77,97.0297,42.4242,28.2828
