# Started at: 2021-04-23 21:26:16 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
983992,60500,62500,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8158776.685604317,,,,,,,,71.2871,63.3663,51.5152,48,54.5455,48
984993,60700,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9437561.772751225,,,,,,,,94,85.1485,73,67,47,43
985993,60700,62600,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920967.959037378,,,,,,,,78,71.7172,69.697,67,37.3737,28
986993,60700,62100,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8524603.663467918,,,,,,,,71,63,52.4752,47,49,39
987051,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
987993,60900,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408872.68277259,,,,,,,,71.7172,67,56,53,59.4059,48.4848
988992,60700,63200,61500,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9310640.547388902,,,,,,,,86,78,65,60.6061,46.5347,39
989993,61100,63000,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774885.372209894,,,,,,,,85.2941,79.2079,77,74,38,35
990993,61100,62800,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405055.834280709,,,,,,,,70.7071,62.6263,52,47,49.4949,38.3838
991992,60700,62100,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8682636.864788722,,,,,,,,72,67,56,52.5253,51.4851,41.5842
992973,,,,,,,,,,,,,,67.49,63.43,,,,,,,,,,,,,,
992993,60300,61900,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197383.7294455,,,,,,,,79.798,71,62.2449,52.9412,46.4646,38.7755
993993,61100,62500,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258666.955011498,,,,,,,,91.9192,85.8586,81.1881,76,41,38.6139
994993,60700,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825331.321412226,,,,,,,,71.2871,63,55,52.0408,48.5149,38
995993,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657058.355659151,,,,,,,,71,67.3267,56,53.4653,49.4949,39.3939
996993,60300,61500,61300,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8716870.173776496,,,,,,,,73,64,52,46,46.5347,39
997112,,,,,,,,,,,,,26.327,,,,,,,,,,,,,,,,
997993,60900,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335307.887252344,,,,,,,,98.9899,92.9293,81,75.7576,48,44.4444
998993,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8984254.469124002,,,,,,,,71.2871,63,62,60,42,31
999993,60700,61700,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8595954.034449851,,,,,,,,71,67,56,51.4851,48.9796,39.604
1.00099e+06,60500,62600,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318236.311895454,,,,,,,,71.7172,62,50,46.4646,51.9608,45
1.00199e+06,60700,62600,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360427.205230175,,,,,,,,96,88.1188,75,70,46.4646,43.5644
1.003e+06,60900,61900,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8886287.017555634,,,,,,,,75.2475,69.3069,67,65.3465,38.6139,28.2828
1.00312e+06,,,,,,,,,,,,,,67.36,63.56,,,,,,,,,,,,,,
1.00399e+06,60700,61500,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8556968.176506609,,,,,,,,70.7071,62.2449,52,46.4646,49.505,38.6139
1.00499e+06,60700,62600,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8290008.04577473,,,,,,,,72,67,56,53.4653,58.5859,51.5152
1.00599e+06,60500,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263149.900577495,,,,,,,,90,81,68.6869,62,47.5248,38.3838
1.00699e+06,60900,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807395.144912245,,,,,,,,81.1881,76,74,71.7172,37.3737,32.3232
1.00718e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.00799e+06,60700,62600,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8342197.794273196,,,,,,,,71.7172,63,51.5152,47,48.4848,38.6139
1.00899e+06,60700,62600,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8583738.12293214,,,,,,,,70.7071,67,56,53.4653,55,44.4444
1.00999e+06,60500,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9242753.961172955,,,,,,,,83.1683,74,61.7647,56,46,39.604
1.01099e+06,61100,62800,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126573.256948313,,,,,,,,88,83.8384,81.8182,75.7576,40,36.3636
1.01199e+06,61100,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693086.295063283,,,,,,,,72,62.3762,51.4851,50,50,39.3939
1.01299e+06,61100,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746907.755567422,,,,,,,,71,67.6768,55.5556,52.5253,49.505,39
1.01325e+06,,,,,,,,,,,,,,67.36,63.48,,,,,,,,,,,,,,
1.01399e+06,60700,61900,61900,60300,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8934287.428315308,,,,,,,,76,66.3366,54.5455,49,47,39.3939
1.01499e+06,61100,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490792.900280701,,,,,,,,95.9596,90,81,75.7576,45,42
1.01599e+06,61100,62300,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991273.657741342,,,,,,,,71.2871,62.6263,59,57,44.4444,34
1.01699e+06,60900,61900,61900,60100,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639567.314632703,,,,,,,,71,67.6471,56,53.4653,49.505,39
1.01724e+06,,,,,,,,,,,,,26.295,,,,,,,,,,,,,,,,
1.01799e+06,60300,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563622.06621182,,,,,,,,71.7172,62.2449,50,44.4444,48.4848,41.4141
1.01899e+06,61100,63000,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9299608.619315144,,,,,,,,99.0099,90.099,78.7879,72.7273,47,43
1.01999e+06,61100,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8954604.51760525,,,,,,,,71.7172,67,66,64,40,31
1.02099e+06,60700,61700,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8562874.942483846,,,,,,,,71,65,53,48,50,39
1.02199e+06,60900,62600,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8137701.358701023,,,,,,,,71.7172,65,53,50,56,48.4848
1.02299e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411618.22461098,,,,,,,,93,83,71,65.3465,46.5347,42
1.02339e+06,,,,,,,,,,,,,,67.36,63.48,,,,,,,,,,,,,,
1.02399e+06,61100,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846793.713100782,,,,,,,,78.4314,73.7374,71.2871,68.6869,39,30.303
1.02499e+06,60700,62500,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8493897.16152604,,,,,,,,71,62,51.5152,46.5347,49,39
1.02599e+06,61100,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468519.589928195,,,,,,,,71.7172,68,55.5556,53.5354,57.5758,47
1.02699e+06,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357007.928580659,,,,,,,,85.8586,77,65,59,46,39.604
1.0273e+06,,,,,,,,,,,,,26.295,,,,,,,,,,,,,,,,
1.02799e+06,61100,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991849.24475856,,,,,,,,85.1485,80,77.7778,75,39.3939,36.3636
1.02899e+06,60900,63000,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8501356.067709997,,,,,,,,71.7172,62,52,47,49,39
1.02999e+06,61100,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8698954.714634115,,,,,,,,71,67.6768,56.8627,53,51.4851,40
1.03099e+06,60700,62300,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162715.746382156,,,,,,,,79,70,57.4257,52,46,39
1.03199e+06,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346528.78316163,,,,,,,,92,86.1386,80.8081,75.7576,42,39
1.03299e+06,61100,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8856204.413275115,,,,,,,,72.2772,63,56,53.5354,48,37.3737
1.03356e+06,,,,,,,,,,,,,,67.57,63.43,,,,,,,,,,,,,,
1.03399e+06,60700,61700,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748598.385350747,,,,,,,,71.4286,67.6768,56.5657,57.4257,49,39
1.03499e+06,60300,61900,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8756164.472683242,,,,,,,,71.2871,63,50,45,46.4646,39
1.03599e+06,61100,63200,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309072.587284993,,,,,,,,100,93,81.1881,75.4902,49.505,45.4545
1.03699e+06,61100,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990259.036016341,,,,,,,,71.5686,63,62.6263,60.6061,40.404,31
1.03736e+06,,,,,,,,,,,,,26.295,,,,,,,,,,,,,,,,
1.03799e+06,60900,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8620983.994590163,,,,,,,,71.7172,67.6768,56,51,50,39
1.03899e+06,60700,62500,61500,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264094.227273092,,,,,,,,71.2871,62.3762,50,47,53,45.4545
1.03999e+06,61100,62800,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9444059.555582467,,,,,,,,95.9184,87,74.7475,68.6869,47,43
1.04099e+06,61100,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8860700.369161647,,,,,,,,76,69.697,68,66.3366,37.3737,27.2727
1.04199e+06,60700,61700,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537155.789322888,,,,,,,,71,63,52,47,49,39
1.04299e+06,60900,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8321190.986220405,,,,,,,,71.2871,67,56,53,59,50
1.04371e+06,,,,,,,,,,,,,,67.44,63.56,,,,,,,,,,,,,,
1.04399e+06,60900,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176620.606358824,,,,,,,,89,80,67,63,46.4646,40
1.04499e+06,61100,62800,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8756232.571094172,,,,,,,,82.8283,77.2277,75.7576,71.7172,38.6139,33
1.04599e+06,61100,63000,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346488.530847765,,,,,,,,71,62.6263,52.4752,47,49.505,38.3838
1.04699e+06,61100,62500,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679208.743866675,,,,,,,,71.2871,67,55,53,53.5354,43.5644
1.04742e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.04799e+06,60500,62500,61900,59900,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9268311.566480486,,,,,,,,81.8182,72.7273,61,55,46.5347,38.7755
1.04899e+06,61100,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136450.790681642,,,,,,,,90,84,81.1881,75.7576,40,36.3636
1.04999e+06,61100,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697167.813761603,,,,,,,,71,62.6263,53,50,49.4949,39.604
1.05099e+06,61100,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774301.478815021,,,,,,,,71.7172,67.9612,56,53.5354,49.505,39
1.05199e+06,60700,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8933434.381949108,,,,,,,,74.5098,65.6566,53.5354,48.5149,45.9184,40
1.05299e+06,61100,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462023.16676615,,,,,,,,96.9697,91,81,75,46,43
1.05385e+06,,,,,,,,,,,,,,67.40,63.48,,,,,,,,,,,,,,
1.05399e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9072076.39631773,,,,,,,,71,63,60,58,44.5545,34
1.05499e+06,61100,62100,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649949.915758034,,,,,,,,71.7172,66.6667,56,52.5253,49,39
1.05599e+06,60500,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450845.839009022,,,,,,,,71.2871,62,50,45.5446,50,43
1.05699e+06,61100,62600,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9447415.07824577,,,,,,,,98.9899,90.099,77,72,47,42.4242
1.05748e+06,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
1.05799e+06,60900,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920070.738095345,,,,,,,,72.2772,67.6768,66.6667,63.6364,39,30
1.05899e+06,61100,62100,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8566706.123313861,,,,,,,,71.7172,64,52.4752,47,49.4949,39
1.05999e+06,60700,62600,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8254105.920669979,,,,,,,,71,65,53.5354,51,57,50
1.06099e+06,60700,63200,62300,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256816.06514329,,,,,,,,91.9192,83,71,65.6566,46.5347,40.404
1.06199e+06,60900,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819739.517502999,,,,,,,,80.3922,74.4898,72,69.6078,37.3737,30
1.06299e+06,61100,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8502209.141301386,,,,,,,,70.7071,62.7451,51.5152,46.4646,49.505,39
1.06399e+06,61100,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516636.510464534,,,,,,,,71,67.3267,56,53,57,47.4747
1.064e+06,,,,,,,,,,,,,,67.44,63.52,,,,,,,,,,,,,,
1.06499e+06,60700,62800,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248387.51890958,,,,,,,,84.8485,75.7576,64,58.4158,47,40
1.06599e+06,61100,63200,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956104.371748975,,,,,,,,87.1287,81.8182,79,74.7475,40,36.3636
1.06699e+06,61100,63200,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542299.985185301,,,,,,,,71.2871,62,52,47,49.505,39
1.06754e+06,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
1.06799e+06,61100,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8808544.308487764,,,,,,,,71,67.6768,56,53,49.4949,40.5941
1.06899e+06,60700,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094233.837688593,,,,,,,,77.551,68.6275,56.4356,51.5152,46.4646,38.3838
1.06999e+06,61100,63400,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323947.211165873,,,,,,,,93.9394,87.8788,81,76.2376,43.5644,40
1.07099e+06,61100,62100,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8882469.587614862,,,,,,,,71.8447,63,56.5657,53.5354,46.5347,36.3636
1.07199e+06,61100,61700,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8674222.792818135,,,,,,,,71.7172,67.6768,56,53.4653,50,38.3838
1.07299e+06,60700,61700,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686706.40018295,,,,,,,,70.7071,62,50.495,44.4444,46.4646,40
1.07399e+06,61100,63000,62300,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401933.622367334,,,,,,,,100,93,80.8081,75.7576,49,44
1.0741e+06,,,,,,,,,,,,,,67.44,63.35,,,,,,,,,,,,,,
1.07499e+06,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8997094.488375323,,,,,,,,71.2871,68.3168,64,61,40,31
1.07599e+06,61100,61900,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626262.564796394,,,,,,,,72,67,55,50,49.4949,39.3939
1.07699e+06,60700,61900,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8135680.447710657,,,,,,,,71,63,51,48,54.4554,46.5347
1.0776e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.07799e+06,60700,62800,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504387.876129791,,,,,,,,94.9495,85,74,68.6869,46.4646,42.4242
1.07899e+06,61100,61700,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867207.347376948,,,,,,,,76.7677,71.7172,69.3069,66,37.6238,28.2828
1.07999e+06,61100,61700,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535995.170006953,,,,,,,,71.2871,62,52.4752,47.5248,49,39.2157
1.08099e+06,61100,62800,61700,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384355.236028635,,,,,,,,71,68.3168,55.5556,52.5253,59,49.4949
1.08199e+06,60700,62800,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9378440.60887041,,,,,,,,88,79,66,61,47,38.3838
1.08299e+06,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746920.46010025,,,,,,,,83.8384,77.7778,76.7677,74.2574,37.3737,34
1.08399e+06,61100,62600,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8308494.271286181,,,,,,,,71.2871,62.6263,51.5152,46.0784,49,39
1.08421e+06,,,,,,,,,,,,,,67.44,63.60,,,,,,,,,,,,,,
1.08499e+06,60900,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8745408.456594212,,,,,,,,71,67.3267,56.8627,53.5354,53,45
1.08599e+06,60700,62500,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218235.38851694,,,,,,,,81,71.7172,59,54.4554,46,39
1.08699e+06,61500,63600,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231031.216114122,,,,,,,,91,85.1485,81.1881,75.7576,40.5941,37
1.08766e+06,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
1.08799e+06,61100,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774364.401231889,,,,,,,,71.2871,62.6263,54.0816,51,50.495,38.7755
1.08899e+06,61100,61900,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747176.419716628,,,,,,,,71.7172,67,55.4455,53.0612,49,39.604
1.08999e+06,60700,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774288.783250365,,,,,,,,73,65,52.5253,47.5248,46.4646,38.3838
1.09099e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342639.053611305,,,,,,,,97.9798,91.9192,81.1881,76.2376,47,44
1.09199e+06,61100,61900,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077304.414056588,,,,,,,,71.2871,63,60.6061,58.1633,42.4242,32
1.09299e+06,61100,61700,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8621138.01354234,,,,,,,,71.7172,67.3267,56,53,49.505,38.7755
1.09399e+06,60500,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8376026.615201314,,,,,,,,71.2871,62,50,45,50.5051,44.5545
1.09443e+06,,,,,,,,,,,,,,67.44,63.48,,,,,,,,,,,,,,
1.09499e+06,61100,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9467670.310755497,,,,,,,,97.9798,89,76.7677,71,47,45
1.09599e+06,61100,62100,62300,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956174.355631376,,,,,,,,74,68.6869,66.3366,65,38.6139,28.2828
1.09699e+06,61100,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8569908.644842489,,,,,,,,71,63,52.5253,47,50,39
1.09772e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.09799e+06,61300,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8212992.061153314,,,,,,,,71,66.3366,55,52,57.5758,50.5051
1.09899e+06,60700,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219175.701049313,,,,,,,,91,82,69.3069,64,47,40
1.09999e+06,61100,63000,61900,60300,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824004.183939734,,,,,,,,81,75,73,70.4082,37.6238,31
