# Started at: 2021-04-23 19:10:05 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
856624,,,,,,,,,,,,,26.895,,,,,,,,,,,,,,,,
856993,60300,61300,61700,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618461.055160379,,,,,,,,93.0693,89,66.6667,52.5253,34.6535,38.6139
857993,60500,61900,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9449491.034609752,,,,,,,,84,89,75.4902,63,44.5545,48
858993,61100,62500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486986.879519902,,,,,,,,91.9192,97.9592,61.6162,62.6263,33,41
859993,60700,62500,61700,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9026067.570503408,,,,,,,,84.1584,90.099,55.102,44,35,37.3737
860993,60700,61700,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587986.329266364,,,,,,,,84.8485,89.899,59.4059,45,35,34
861099,,,,,,,,,,,,,,68.02,64.01,,,,,,,,,,,,,,
861993,60300,62100,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8127079.130265389,,,,,,,,84,89,56,41.4141,33.3333,38.3838
862993,60500,61700,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726576.796767646,,,,,,,,93.0693,88.8889,72,57.5758,39.604,43
863993,60700,63200,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369506.345699113,,,,,,,,89.7959,94.0594,75.2475,63,44.5545,48
864993,60700,63000,61700,59500,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9161904.32470156,,,,,,,,86.1386,92.9293,57,59.2233,32,38.3838
865993,60700,62800,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664325.858191827,,,,,,,,85,90,55.5556,42.4242,35.6436,37
866683,,,,,,,,,,,,,26.895,,,,,,,,,,,,,,,,
866993,60700,62100,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8510989.651262118,,,,,,,,84,90.099,59.596,44.4444,36,36.3636
867993,59900,61500,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8321754.660103675,,,,,,,,85,89,55,41.4141,29.703,32.6733
868993,60300,61700,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946419.744192827,,,,,,,,93,89,76.2376,63,44,48
869993,60700,62800,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9276251.545995906,,,,,,,,90.9091,98,70.7071,62.3762,40,48
870993,60700,61900,62100,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160401.322404616,,,,,,,,84.8485,88.7755,56.5657,53.5354,31,34.3434
871226,,,,,,,,,,,,,,68.02,63.97,,,,,,,,,,,,,,
871993,60700,62800,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464745.409139168,,,,,,,,85,90.099,55,43.4343,38,36
872993,60500,62600,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8409234.731360693,,,,,,,,84,91.0891,61.3861,44.4444,38,42
873993,60500,61500,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405937.186354024,,,,,,,,90,88.8889,59.596,47,29,32.3232
874993,60500,62100,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156494.104047254,,,,,,,,88,89,75.7576,63.3663,45.6311,48
875993,60700,62600,62100,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9544549.556323314,,,,,,,,90.9091,97,65.6566,62.6263,33.3333,42.4242
876744,,,,,,,,,,,,,26.885,,,,,,,,,,,,,,,,
876993,60700,62100,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162039.94989725,,,,,,,,85,90,57.4257,49.4949,33.6634,36
877993,60700,61900,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8552537.241991889,,,,,,,,84,88.8889,54.5455,42,37,35
878993,60700,62500,61500,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191616.525656234,,,,,,,,85,90.9091,60.396,45,38,41
879993,60300,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615811.1511672,,,,,,,,92.9293,89.2157,65.3061,52,33,38
880993,60300,62100,61700,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9493348.918993954,,,,,,,,84.1584,88.8889,76,62.6263,44.5545,48
881341,,,,,,,,,,,,,,68.18,64.09,,,,,,,,,,,,,,
881993,60700,63200,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9491699.740628634,,,,,,,,92,97,63,62,34.3434,40.404
882993,60700,62300,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121503.168136438,,,,,,,,84.6939,90.099,55,45,35,38
883993,60700,61700,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8565669.882004166,,,,,,,,84.1584,90.9091,59,45.5446,36.2745,34
884992,60300,61700,61500,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8034533.138094651,,,,,,,,84.8485,88.8889,57,41.4141,34.3434,37.3737
885992,60300,61700,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8691517.54752775,,,,,,,,92.0792,89,70,57,38.6139,43.1373
886803,,,,,,,,,,,,,26.895,,,,,,,,,,,,,,,,
886993,60700,62800,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361236.614453372,,,,,,,,89,93,75.7576,63,44,48.4848
887992,60700,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9251970.781237606,,,,,,,,87.7551,93,57,60.396,32.6733,40
888993,60700,63200,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865302.684153216,,,,,,,,84,90,56,42.4242,34.3434,35.3535
889993,60700,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626650.84309368,,,,,,,,85.1485,91,60,44,35.6436,36
890993,60300,61700,61900,59500,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374767.775997268,,,,,,,,83.8384,88.7755,54.5455,41.4141,29.2929,33
891486,,,,,,,,,,,,,,68.10,64.21,,,,,,,,,,,,,,
891993,60700,61900,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8937387.798381051,,,,,,,,93.0693,89,75.2475,62,45,48
892993,60700,62300,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244260.165056402,,,,,,,,91,97.0588,72,63,41.5842,48
893993,60900,62800,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9187310.957903925,,,,,,,,85,88.8889,56.5657,54.5455,32.3529,35.3535
894993,60700,62600,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8442943.589457184,,,,,,,,84.8485,89.899,55,43,38,36
895993,60500,62500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397092.441556772,,,,,,,,84.1584,91,60.6061,45,36.3636,40.404
896867,,,,,,,,,,,,,26.895,,,,,,,,,,,,,,,,
896993,60300,61700,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8462545.434876213,,,,,,,,88.8889,89,58.5859,45.4545,29.703,32.6733
897993,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8998552.276638333,,,,,,,,88.8889,88.8889,76.2376,62.3762,43.5644,48.4848
898992,61100,62300,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419614.390792025,,,,,,,,91.0891,97.0588,66.6667,62.6263,36,44
899993,61100,62500,62100,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260869.750937928,,,,,,,,84.8485,89.899,57,50,31.3131,35
900993,60700,61900,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545896.669826271,,,,,,,,84,88.8889,55,42.4242,37,36
901592,,,,,,,,,,,,,,68.18,64.17,,,,,,,,,,,,,,
901993,60500,62500,61700,59900,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231889.48203133,,,,,,,,85.2941,91.0891,61.3861,49,39.604,43.1373
902993,60700,61700,62100,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537818.948566556,,,,,,,,92.9293,89,63.6364,51,32.6733,36
903993,60700,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423121.796465535,,,,,,,,85,89,75.7576,63,44,47.9592
904993,61100,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470354.9231261,,,,,,,,90.9091,97,63.3663,63,33,41
905993,61100,63000,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166271.848196413,,,,,,,,84.8485,90,55.5556,45,34.6535,37
906927,,,,,,,,,,,,,26.874,,,,,,,,,,,,,,,,
906993,60700,62100,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8534461.531135943,,,,,,,,84,91,57,44.4444,36,34
907993,60700,62300,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7995498.411360368,,,,,,,,85.1485,88.8889,57.5758,42.5743,35.3535,39
908993,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618128.627036769,,,,,,,,92.9293,89.1089,69,56,37.6238,41.4141
909993,61100,63000,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9492799.09294242,,,,,,,,87.1287,91.9192,76.2376,63,44,48
910993,61100,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308542.67555762,,,,,,,,88.8889,94,59,60.6061,32.6733,40.404
911770,,,,,,,,,,,,,,68.22,64.21,,,,,,,,,,,,,,
911993,61100,62800,62100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8934014.619582519,,,,,,,,84,90,54.5455,42.4242,37.6238,37
912993,60700,62100,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659790.147033071,,,,,,,,85,90.9091,60.6061,44.5545,35,34.3434
913993,60300,61700,61900,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8216525.859052188,,,,,,,,84,89,55,41.4141,31.6832,34.6535
914993,60700,61700,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8743477.80124355,,,,,,,,93,89,74.2574,61.3861,42.5743,47
915993,60900,62800,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309549.804262433,,,,,,,,92,97,72.7273,63,41.4141,47.4747
916987,,,,,,,,,,,,,26.885,,,,,,,,,,,,,,,,
916993,60700,62100,62100,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188033.65709473,,,,,,,,84,88.8889,56.5657,55.5556,31.6832,36
917993,60700,63200,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8402855.532338303,,,,,,,,84.6939,90.099,55.4455,43,37.3737,36
918992,60700,62500,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8476954.602536077,,,,,,,,84.466,90.9091,60,43.8776,35.6436,40
919993,60700,61700,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492348.581776252,,,,,,,,87.8788,88.8889,58.5859,45,30,32.3232
920993,60700,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961985.636376372,,,,,,,,89.7959,89.1089,75,62.7451,45.098,48
921894,,,,,,,,,,,,,,68.10,64.25,,,,,,,,,,,,,,
921993,61100,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9479554.788031526,,,,,,,,91.0891,97,68,63,36.3636,44.4444
922993,60900,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244359.70160258,,,,,,,,84.8485,89,57,50.5051,32.6733,34.6535
923993,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8475884.143519321,,,,,,,,84.8485,89.899,54.5455,42.4242,37.3737,36
924993,60900,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8291136.374351682,,,,,,,,84.3137,91.0891,60.6061,45,38.6139,41.4141
925993,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8541314.561093098,,,,,,,,92.9293,88.8889,63.3663,50,31,36.6337
926993,60700,62300,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9264154.686739929,,,,,,,,84.8485,89,76,63.3663,44,47.4747
927047,,,,,,,,,,,,,26.874,,,,,,,,,,,,,,,,
927993,61100,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518828.323940046,,,,,,,,91.0891,97.0297,63.6364,62.2449,33,41
928993,60900,62300,62100,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169032.475248065,,,,,,,,84.8485,89.899,56.4356,46.5347,35,38
929993,60900,62100,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605586.734169347,,,,,,,,84,90.9091,57,43.4343,36.2745,34
930992,60500,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7965836.675470787,,,,,,,,85,89,58.5859,44.1176,37,40
931988,,,,,,,,,,,,,,68.14,64.25,,,,,,,,,,,,,,
931993,60300,61900,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654347.657233575,,,,,,,,92.9293,89.1089,68,55,38,40.404
932993,61100,62500,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574147.120001411,,,,,,,,86,90.9091,75.7576,62.6263,44,48
933993,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317185.035526302,,,,,,,,90,95,60.396,61.6162,33,41
934993,60900,63000,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890862.80478474,,,,,,,,84,90,54.5455,43,35,36.7347
935993,60700,62100,62300,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8560827.834653096,,,,,,,,84.8485,91,60.6061,45,35.6436,34.6535
936993,60300,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8223973.973854255,,,,,,,,84.1584,88.7755,54.5455,41,32,35
937111,,,,,,,,,,,,,26.874,,,,,,,,,,,,,,,,
937993,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842090.621921264,,,,,,,,93,89.2157,73.2673,60.2041,41.5842,45
938993,61100,63000,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9362834.869612513,,,,,,,,91.9192,95.9596,74,62.7451,43.5644,48.4848
939993,61100,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137411.860977918,,,,,,,,84,91,56.5657,57,31.6832,37
940992,60900,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8624454.129117303,,,,,,,,84.8485,89.1089,54.5455,42.4242,37,36
941993,60900,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8477210.260991834,,,,,,,,84.1584,91,60.396,45,35.3535,39
942082,,,,,,,,,,,,,,68.43,64.42,,,,,,,,,,,,,,
942993,60700,61700,62100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8443219.14581508,,,,,,,,87,88.8889,58,43.4343,31.6832,32.3232
943993,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8930401.595185123,,,,,,,,90.9091,89,76,63,44,48
944993,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9375487.636781877,,,,,,,,91,97.9798,68.6869,63,37.6238,46
945993,61100,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9183980.980155323,,,,,,,,85.1485,89,57,52,32,34.6535
946992,60700,62500,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8510322.450052315,,,,,,,,84.6939,89,55.4455,42.4242,38,35.3535
947171,,,,,,,,,,,,,26.874,,,,,,,,,,,,,,,,
947993,60700,62600,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8320337.437644305,,,,,,,,84.1584,91.0891,60.6061,44.4444,39.2157,42
948993,60700,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8508377.84266913,,,,,,,,92,88.8889,62,50,30.6931,34.3434
949993,61100,62100,62100,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319393.996316029,,,,,,,,85.8586,88.8889,76,62.6263,44,48.5149
950992,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9604562.628933193,,,,,,,,91.0891,98,64,62.6263,32.3232,41
951993,61100,62800,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196093.7785177,,,,,,,,84.8485,89.1089,57,48,35,37.3737
952189,,,,,,,,,,,,,,68.22,64.25,,,,,,,,,,,,,,
952993,60900,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589367.04190049,,,,,,,,84,89.899,56,42,35.6436,35.3535
953992,60700,62500,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8031621.232647912,,,,,,,,84.8485,90,59.1837,44.5545,38.6139,40.404
954993,60700,61700,62100,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8629543.2805449,,,,,,,,93.1373,89,67.6471,54,35,39.604
955993,60700,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475959.855551293,,,,,,,,84.8485,89.899,75.7576,63.3663,44.5545,48.4848
956993,61100,62800,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9443408.76734378,,,,,,,,91,97.0297,61,62.2449,33,40
957224,,,,,,,,,,,,,26.863,,,,,,,,,,,,,,,,
957993,61100,63200,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038404.885640565,,,,,,,,83.8384,89,55.4455,43.5644,35.6436,38
958993,61100,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579301.382429332,,,,,,,,84.8485,90.9091,60.6061,45,35.6436,33.3333
959993,60500,62100,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143692.978130155,,,,,,,,84.3137,89.1089,55,41,33,36.6337
960993,60700,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8785078.225234643,,,,,,,,92.9293,89,72,58.5859,40.5941,44.4444
961993,61100,63400,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381488.675198762,,,,,,,,90.9091,94.9495,74.7475,63,44,48
962287,,,,,,,,,,,,,,68.22,64.13,,,,,,,,,,,,,,
962993,61300,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284555.780003844,,,,,,,,86,92,57,58.4158,31.3131,41
963993,61100,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8596064.603644826,,,,,,,,84,90,55,42.4242,36.6337,35.3535
964993,61100,62500,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469817.390358174,,,,,,,,84.8485,90,61,44.4444,35.6436,38
965993,60700,61900,61900,59900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333637.733762061,,,,,,,,85.1485,88.8889,56,43.5644,29.703,32
966993,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960667.916711118,,,,,,,,92,89.1089,76,62.2449,44,48.4848
967287,,,,,,,,,,,,,26.874,,,,,,,,,,,,,,,,
967993,61100,63000,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9402117.057588529,,,,,,,,90.9091,97.9592,69.697,63.3663,38.3838,46
968993,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208523.61732366,,,,,,,,85.1485,89,57,53,31.6832,34.3434
969993,61100,62100,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498829.308256106,,,,,,,,84.6939,90.099,55,42.4242,38,36.6337
970993,61100,62800,62100,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8289478.558086508,,,,,,,,84.1584,90,60.396,45,38,41.4141
971993,60900,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492438.571955396,,,,,,,,91,89,61.2245,48,29.703,33.3333
972483,,,,,,,,,,,,,,68.22,64.25,,,,,,,,,,,,,,
972993,60900,62300,62300,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9225533.49138183,,,,,,,,86.8687,88.8889,75.2475,62.6263,44.4444,48.5149
973993,61100,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9507748.703349672,,,,,,,,90.9091,97.9798,65,62.6263,34.6535,42
974993,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9230297.919287058,,,,,,,,85.1485,90,57.4257,49.0196,34,37.6238
975993,61100,62100,62100,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8565375.747846827,,,,,,,,84.1584,89,55,42,35.6436,34
976993,60900,62300,61700,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8142306.846235344,,,,,,,,84.6939,90.099,60.2041,45,39,41.4141
977347,,,,,,,,,,,,,26.863,,,,,,,,,,,,,,,,
