# Started at: 2021-04-23 17:27:58 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
955993,60700,62500,62300,60500,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8415922.593070347,,,,,,,,54.902,53,49,41.1765,56,47.1154
956901,,,,,,,,,,,,,27.078,,,,,,,,,,,,,,,,
956993,61100,64000,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9596837.663546233,,,,,,,,74,71.7172,70.297,59.596,67.6768,61.7647
957992,61700,63000,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473456.716173772,,,,,,,,74.7475,73,70,60.6061,50.495,44.1176
958992,61700,62800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258219.33017864,,,,,,,,57,56,54,48,57,47.0588
959993,61500,63400,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8561851.647171598,,,,,,,,52.5253,52,50,41.5842,60,52.4272
960992,61500,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8743388.720189828,,,,,,,,53,53.4653,50,46,67,56.8627
961993,61100,62800,62500,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8809265.047922697,,,,,,,,59.4059,57,55.4455,45,57,47.0588
962993,61100,64000,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642563.351110144,,,,,,,,75,73.2673,69.697,60,62,57.2816
963104,,,,,,,,,,,,,,68.30,64.01,,,,,,,,,,,,,,
963992,61700,62800,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535301.371396208,,,,,,,,77,71.7172,69.697,60.6061,52,44.5545
964992,61500,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297949.909652704,,,,,,,,52.5253,52.4752,50.495,45.5446,60,50.4854
965993,61300,62500,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577365.332157828,,,,,,,,54,52.5253,49.4949,39.3939,57.8431,49.0196
966963,,,,,,,,,,,,,27.078,,,,,,,,,,,,,,,,
966992,61300,63200,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549694.138863003,,,,,,,,53.4653,50.5051,49.505,45.4545,65.6566,56.4356
967993,61100,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111475.104618484,,,,,,,,64,63.7255,59.596,50,62,51.9231
968993,61100,63600,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614824.245841863,,,,,,,,73.7374,72.449,69.3069,61.165,57,52.9412
969992,61700,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689921.628083855,,,,,,,,69,67,66.3366,58.5859,57,48.5437
970993,61500,63600,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9306092.618193712,,,,,,,,53,52,49.4949,40.404,59.4059,50
971993,61500,62600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8721930.50155304,,,,,,,,52.5253,52.4752,50,45.5446,57.5758,49.0196
972992,60900,62300,62300,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379058.64574955,,,,,,,,53.4653,51.5152,49,40.404,61,51.9608
973206,,,,,,,,,,,,,,68.22,63.93,,,,,,,,,,,,,,
973993,61300,63000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525521.471684711,,,,,,,,69.3069,67.3267,64.3564,56,68,56.4356
974992,61100,64000,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623020.010034937,,,,,,,,74.4898,72.7273,70,60,52.5253,50
975993,61500,63600,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488677.428110514,,,,,,,,63.3663,62,61,54,56.4356,48.0392
976992,61900,63200,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057076.065086827,,,,,,,,53.4653,52.4752,49,40.404,60.6061,52.4272
977031,,,,,,,,,,,,,27.067,,,,,,,,,,,,,,,,
977993,61500,62500,62500,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733817.058674904,,,,,,,,53,52.5253,50.5051,47.5248,61.3861,51.4851
979004,60900,62300,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374582.570560878,,,,,,,,54,51.4851,49.505,39.604,57,47.5728
979992,61300,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9650059.696468975,,,,,,,,73.4694,72.7273,69.3069,59.596,67.6768,60.396
980992,61500,63600,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473888.975552239,,,,,,,,74,72,69.697,60,50.495,45.6311
981993,61700,62800,62600,60300,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208214.653050553,,,,,,,,58,57,55.4455,50,57,47.5728
982992,61500,62500,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8818159.118725445,,,,,,,,53.4653,52,49.4949,40.5941,60.396,51.9608
983336,,,,,,,,,,,,,,68.06,63.93,,,,,,,,,,,,,,
983993,61500,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772735.064019203,,,,,,,,54,52.5253,51.4563,47,66.6667,57.4257
984992,61100,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696954.30391924,,,,,,,,57.5758,57.2816,53.5354,43.4343,56,47.0588
985993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9604677.839651812,,,,,,,,74,72.7273,69.697,60.396,63.6364,57.8431
986992,61900,63600,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565613.031236565,,,,,,,,74.2574,73,69,61,50.9804,44.6602
987086,,,,,,,,,,,,,27.067,,,,,,,,,,,,,,,,
987993,61900,62800,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9326404.691467242,,,,,,,,53,52,52,45.5446,59.596,49.0196
988993,61500,62500,62600,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8603874.65071489,,,,,,,,53.5354,51.5152,49,38.7755,57,49.0196
989992,61300,63000,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664892.603028677,,,,,,,,52.5253,52.4752,50,47,67.3267,57.8431
990992,61100,63200,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063934.85238976,,,,,,,,63,61.6162,59,48.5149,61,50.9804
991993,61300,64000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9577939.703191208,,,,,,,,74,72.7273,69,61,58,53.9216
992993,61900,64000,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608013.661873475,,,,,,,,70,68,67.3267,59.596,56,47.5728
993445,,,,,,,,,,,,,,68.10,63.97,,,,,,,,,,,,,,
993992,61900,64000,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9397465.97432432,,,,,,,,57,52.4752,49.4949,41.5842,60,50.9804
994992,61500,62500,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8720401.264288437,,,,,,,,53,52,50,43.4343,57,49.0196
995992,61100,63200,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8428023.34670764,,,,,,,,53.5354,52,49,42,62,52.4272
996992,61300,63600,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448659.112565504,,,,,,,,68,66,63.7255,54,66,55.8824
997148,,,,,,,,,,,,,27.067,,,,,,,,,,,,,,,,
997993,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9644504.701764423,,,,,,,,74.2574,73,69.697,60.396,53,50
998993,61900,64000,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452623.366408292,,,,,,,,63.6364,63,61.6162,55.5556,57,49.0196
999992,61500,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191520.800097108,,,,,,,,53,52,49.505,40,60.396,51.4851
1.00099e+06,61700,63200,62800,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742568.296872074,,,,,,,,53.4653,51.5152,50,47,60.6061,50
1.00199e+06,61100,62800,62500,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8314486.236202467,,,,,,,,53.5354,52,49.5146,40.1961,57,48.5437
1.00299e+06,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576010.791623903,,,,,,,,73,71.2871,69,58.5859,68,60.396
1.00362e+06,,,,,,,,,,,,,,68.06,63.97,,,,,,,,,,,,,,
1.00399e+06,61700,63600,62600,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593635.865358045,,,,,,,,74.2574,72.7273,69,61,51.4851,47.5728
1.00499e+06,61700,62800,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258499.849328402,,,,,,,,58.5859,58,57,50.495,56.5657,46.0784
1.00599e+06,61500,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870507.882648438,,,,,,,,53.4653,52,50,40.404,60,51.9608
1.00699e+06,61500,63400,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819489.501092842,,,,,,,,53.5354,52.5253,50,46.5347,66,55.8824
1.00721e+06,,,,,,,,,,,,,27.056,,,,,,,,,,,,,,,,
1.00799e+06,61300,62800,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8665036.765347276,,,,,,,,57,55.4455,53,42.4242,55.4455,47.0588
1.00899e+06,61500,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9619829.68935515,,,,,,,,73.7374,73.2673,69,60.6061,64.6465,59.2233
1.00999e+06,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9581160.65866317,,,,,,,,74,71.7172,70,60.396,51,43.6893
1.01099e+06,61900,63200,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298549.379817761,,,,,,,,54.4554,54.4554,53,47,58.4158,49.0196
1.01199e+06,61500,62800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537445.814597951,,,,,,,,54,52.4752,48.5149,38.3838,58.4158,50
1.01299e+06,61700,63400,62800,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8638853.854056494,,,,,,,,52.5253,51.5152,50,47,67.6768,57.8431
1.01374e+06,,,,,,,,,,,,,,68.02,63.88,,,,,,,,,,,,,,
1.01399e+06,61500,63000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926201.333328197,,,,,,,,65.6566,61,58.8235,48.5149,59.4059,49.0196
1.01499e+06,61500,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556339.46721528,,,,,,,,74.2574,72,70,60,59.596,56.7308
1.01599e+06,61900,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728660.474806452,,,,,,,,70.7071,69.3069,67.6768,60.6061,54.4554,46.0784
1.01699e+06,61700,64000,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349046.121332744,,,,,,,,53,52,49.505,41.5842,60,49.505
1.01727e+06,,,,,,,,,,,,,27.056,,,,,,,,,,,,,,,,
1.01799e+06,61700,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683418.431102231,,,,,,,,53.4653,52.5253,50.5051,44,57,49.0196
1.01899e+06,61500,62800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412143.06806175,,,,,,,,53,51.4851,48,42.4242,63,53.9216
1.01999e+06,61500,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304025.27901467,,,,,,,,66.6667,65.3061,63.3663,53.4653,64.6465,54.8077
1.02099e+06,61100,64000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9572623.862926513,,,,,,,,74.4898,72.549,69.3069,60,54.4554,50.495
1.02199e+06,61900,63600,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538338.603875808,,,,,,,,66.0194,64,62.2449,56.5657,57,48.5437
1.02299e+06,61500,64000,62500,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9144896.95673583,,,,,,,,52.5253,52,50.495,40,60,51.9608
1.02394e+06,,,,,,,,,,,,,,68.14,63.97,,,,,,,,,,,,,,
1.02399e+06,61500,62600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8721988.913799511,,,,,,,,53.0612,52.5253,50.9804,48.0392,60,49.505
1.02499e+06,60900,62600,62600,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8423085.478683,,,,,,,,53,51.4851,48.4848,38.3838,58,49.5146
1.02599e+06,61100,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9550841.858860502,,,,,,,,72.2772,70.7071,67.3267,58,68,59.2233
1.02699e+06,61500,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521313.454792682,,,,,,,,74,72.2772,69.697,60,51,47.0588
1.02734e+06,,,,,,,,,,,,,27.045,,,,,,,,,,,,,,,,
1.02799e+06,61900,63200,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9316023.550855804,,,,,,,,60.396,58.5859,58.4158,52,57,47.5728
1.02899e+06,61500,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8856809.76922715,,,,,,,,53.5354,52.5253,49,41,60,51
1.02999e+06,61500,62800,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8775965.964992242,,,,,,,,52.5253,52.4752,50.5051,45.4545,64.6465,54.902
1.03099e+06,61100,62600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8500920.682843817,,,,,,,,56.4356,55,51,42.5743,56.4356,46.6019
1.03199e+06,61500,64200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9615268.35818596,,,,,,,,74.2574,71.7172,70,59.596,65,61.165
1.03299e+06,61500,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426403.065149603,,,,,,,,73.7374,73,70,60.396,51,43.1373
1.03399e+06,61900,63000,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286110.929397205,,,,,,,,55.5556,55.4455,53.4653,47.4747,57.4257,47.5248
1.03406e+06,,,,,,,,,,,,,,68.06,64.17,,,,,,,,,,,,,,
1.03499e+06,61900,62600,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8510035.291301321,,,,,,,,52.5253,51,49,40,59.1837,51.9608
1.03599e+06,61500,63400,62500,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696810.238995396,,,,,,,,53.9216,52.5253,50.5051,47.0588,67.3267,58.2524
1.03699e+06,61500,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859865.20336124,,,,,,,,61,59.4059,56.4356,46.4646,58.4158,48.5437
1.03741e+06,,,,,,,,,,,,,27.035,,,,,,,,,,,,,,,,
1.03799e+06,61500,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643910.693281794,,,,,,,,74.4898,72.7273,70,61,60.6061,56.3107
1.03899e+06,61900,64200,62800,61100,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9682240.821595218,,,,,,,,71.2871,70,68.6869,59.596,53.9216,45.5446
1.03999e+06,62100,64400,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351331.203810569,,,,,,,,53.4653,52.4752,49,43.5644,59.596,50
1.04099e+06,61500,62800,62800,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8636629.719960667,,,,,,,,53,52.5253,50,41.4141,57.4257,49
1.04199e+06,61500,63400,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538384.016407738,,,,,,,,53,51,49.505,43.4343,64.2857,54.3689
1.04299e+06,61500,64000,62600,61300,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9287496.129564006,,,,,,,,66,65.3465,61.6162,52.4752,63.3663,54.3689
1.04399e+06,61700,64200,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9603689.087809855,,,,,,,,74.4898,71.7172,69.3069,60.396,55.4455,51.4563
1.04419e+06,,,,,,,,,,,,,,67.77,63.76,,,,,,,,,,,,,,
1.04499e+06,61900,64200,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9618816.948740395,,,,,,,,70.5882,66,63.6364,57.1429,57,48.5149
1.04599e+06,61900,64200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291415.495307224,,,,,,,,53.5354,52,50.495,40,60,50.495
1.04699e+06,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749665.413564123,,,,,,,,52.5253,51.5152,50.495,47.5248,58.5859,49.5146
1.04746e+06,,,,,,,,,,,,,27.035,,,,,,,,,,,,,,,,
1.04799e+06,61500,63200,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8293225.538177984,,,,,,,,53,52.4752,49,39,59,50
1.04899e+06,61500,64200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9536608.433525618,,,,,,,,71,69,66,57,68.3168,59.2233
1.04999e+06,61700,64000,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9542925.119033543,,,,,,,,75,72.7273,70,61.3861,51,47.5248
1.05099e+06,61900,64200,63000,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419537.81016977,,,,,,,,61,59.596,59,52,57,47.0588
1.05199e+06,61500,63800,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966229.339474611,,,,,,,,52.5253,52.9412,49,41,60,51.9231
1.05299e+06,61500,63600,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822168.439489568,,,,,,,,53.4653,52,50.5051,46.5347,64,53.4653
1.05399e+06,61100,62800,62600,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8520901.553009067,,,,,,,,54.5455,54,50.9804,40.404,55.5556,47.0588
1.05428e+06,,,,,,,,,,,,,,67.94,63.80,,,,,,,,,,,,,,
1.05499e+06,61500,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560461.897697262,,,,,,,,75,72.7273,70,61,66.3366,64.0777
1.05599e+06,61900,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9485548.421072053,,,,,,,,74,72,69.697,60.396,51,44.2308
1.05699e+06,62100,63200,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286616.571694773,,,,,,,,56.4356,55.4455,53.9216,47.4747,57.4257,47.0588
1.05752e+06,,,,,,,,,,,,,27.035,,,,,,,,,,,,,,,,
1.05799e+06,61500,62600,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649173.35187738,,,,,,,,52.5253,52.0408,48.9796,40.404,60,51
1.05899e+06,61900,63600,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727635.233669046,,,,,,,,53.0612,52.4752,50.495,46.5347,66.6667,57.8431
1.05999e+06,61500,62800,62800,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8875510.640784042,,,,,,,,60.7843,58,55.5556,46,58,48.0769
1.06099e+06,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9646782.926700024,,,,,,,,73.7374,73,69.3069,60.396,61.3861,56.4356
1.06199e+06,61900,63600,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608794.580728099,,,,,,,,72,71.2871,69.697,60.6061,53,45.6311
1.06299e+06,61900,63600,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320392.890516877,,,,,,,,54,52.5253,50.495,43.5644,60,49.505
1.06399e+06,61900,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639634.72544063,,,,,,,,52.5253,51.5152,50,41.4141,56.5657,49.5146
1.06444e+06,,,,,,,,,,,,,,67.77,63.76,,,,,,,,,,,,,,
1.06499e+06,61900,63400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8648948.545554608,,,,,,,,53.9216,51.9608,48.4848,45,65.3465,57.8431
1.06599e+06,61700,63400,62800,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236948.30373887,,,,,,,,65,63.6364,61.3861,51.4851,62.6263,52.8846
1.06699e+06,61700,64200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642738.079062015,,,,,,,,73.7374,73,69,60.396,56.8627,51.9608
1.06758e+06,,,,,,,,,,,,,27.024,,,,,,,,,,,,,,,,
1.06799e+06,62300,64400,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625117.379048157,,,,,,,,67.6768,65.6566,65,58.5859,56.5657,48.5149
1.06899e+06,62100,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380967.4005271,,,,,,,,52.5253,52.4752,49.4949,40,60,50.4854
1.06999e+06,62100,63000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8763226.72628356,,,,,,,,54.3689,52,50.495,47,58,49.505
1.07099e+06,61500,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8311029.81187627,,,,,,,,52.5253,52,49,39.604,60,51.4563
