# Started at: 2021-04-03 03:27:22 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance6/1/ilp_reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance6/ilp_reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
859995,53200,54200,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,90.099,84.3137,74,37.6238,29.703
860534,,,,,,,,,,,,,,64.30,60.17,,,,,,,,,,,,,
860995,52800,53800,54000,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,91,87.8788,75.2475,36,30.6122
861995,53200,55000,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,87.8788,82,73,47.4747,38
862995,53200,54200,54000,52500,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97,89,77,24,24
863997,53400,54000,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90.099,82,68,34.6535,26
864996,52800,54600,53800,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90,85,74,40.404,34
865995,53200,54200,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.8571,89.1089,88.1188,81,42,33.6634
866496,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
866996,53200,54600,53800,52500,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,91.9192,82.8283,69,35,28
867996,53200,54800,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97.0297,95,88,76,34,32
868996,53400,54200,54200,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90.099,84,74.2574,37,28.2828
869995,53000,53800,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,89.899,88,77,35.6436,30.3922
870629,,,,,,,,,,,,,,63.98,59.76,,,,,,,,,,,,,
870996,53200,55000,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,89.1089,81.8182,71.2871,46,41
871995,53400,54000,54000,52500,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97,89.1089,77.2277,24.7525,22
872996,53200,54200,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,89.1089,85,69.697,36,28.7129
873996,52800,53800,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,89,81.8182,71,38.6139,31
874995,53200,54400,54000,52500,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.1961,91,86.1386,81.1881,45,36.3636
875995,53200,54800,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,94,87.1287,72,30.6122,28
876561,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
876996,53200,54600,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95,92,85,73,37,32
877995,53200,55200,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,86,89.899,84.8485,74,37,29.703
878995,53000,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,91.0891,87.2549,81,36,28.2828
879995,53200,54600,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,89,81.6327,67,42,34.6535
880720,,,,,,,,,,,,,,63.89,59.68,,,,,,,,,,,,,
880995,53200,54000,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.9697,90.099,79,26.2626,27.451
881995,53200,54200,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90,83.8384,73,37.6238,28.2828
882995,52800,53800,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.099,82,69.3069,35.3535,29.703
883995,53200,54200,54000,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,90.099,87,80.198,46.5347,39
884995,53200,54800,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.0396,90.099,75,29.703,27.2727
885996,53200,54800,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,90,81.8182,69.697,36.3636,29
886622,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
886995,53000,55000,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,89.899,84,74,39.604,32.3529
887995,53200,54200,54000,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,91,88,81,36,29
888996,53000,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87.2549,81.1881,67.3267,40,33
889995,53200,54400,54200,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97,89.7959,78.2178,28.2828,26.2626
890861,,,,,,,,,,,,,,63.85,59.60,,,,,,,,,,,,,
890995,53200,54200,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.9091,85.1485,74,37.6238,29.703
891995,53000,53800,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,90,85,71,35.3535,29
892995,53200,55200,54000,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,89,84,77,47,39
893995,53200,55000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97.0297,89,77,29,28.7129
894996,52800,54000,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,88.8889,82,67.6768,33.3333,24.4898
895996,52800,54600,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,90,84,74.2574,41,34.3137
896684,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
896995,53200,54000,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,91,88,81,37.6238,30.6931
897995,52800,54400,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89,80.198,66.3366,37,29.2929
898996,53400,54600,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.0396,90,78,32,29.703
899996,53200,54400,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90,85,74.7475,36.3636,29
900952,,,,,,,,,,,,,,63.89,59.60,,,,,,,,,,,,,
900996,53000,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90.9091,88,74,40.1961,29.703
901995,53200,55400,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89,80.198,74,47,40
902995,53400,54000,53800,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,90.099,77.2277,25.2525,24
903995,52800,53800,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,61.3861,89.899,81.8182,68,34,17
904995,53000,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90.099,85,74,39.3939,34
905996,53200,53800,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,91,87.1287,81,41,33
906743,,,,,,,,,,,,,23.141,,,,,,,,,,,,,,,
906995,53200,54600,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90,82.6531,68,34.3434,28.4314
907995,53600,54600,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,95.9596,89,77.2277,35.2941,31.3131
908996,53200,54200,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.099,84.1584,74,37,29
909995,53000,53800,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,91,88,76.2376,36,29
910995,53200,55200,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,87.2549,81,72,45,39.604
911117,,,,,,,,,,,,,,63.89,59.64,,,,,,,,,,,,,
911995,53200,54000,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98.9899,97,89.899,77,23.2323,23.2323
912995,53200,54000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,90.099,84,69.6078,35.6436,28
913995,52800,53800,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.8571,89.899,83,72,39,31.3131
914995,53200,54200,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.1961,86.1386,81.8182,44,36
915996,53200,54600,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95.9596,93,86,70.297,33,28.4314
916803,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
916996,53200,54600,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,96.0396,93,86,74.2574,36,32
917996,53200,54600,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.899,84,74,35.7143,27.2727
918995,53200,54000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90.9091,88,79.798,35.6436,29
919995,53200,55000,54400,52800,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.2157,81.8182,68.3168,43.4343,36
920996,53400,54400,54400,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.9697,90,78,25,23
921218,,,,,,,,,,,,,,63.89,59.64,,,,,,,,,,,,,
921996,53200,54000,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90,84.1584,71.7172,37,33.3333
922997,52800,53800,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,89.1089,81.3725,69.6078,36.6337,28.7129
923995,53400,54600,54000,52600,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,90.9091,87.8788,81,46.4646,38.3838
924996,53200,54600,54200,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,99,94.1176,89,74,30.3922,28.7129
925995,53200,54800,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,89.899,82.8283,70.7071,37.3737,30
926863,,,,,,,,,,,,,23.174,,,,,,,,,,,,,,,
926995,53200,55000,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,91,84,74.2574,38.6139,31
927995,53200,54200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.099,88.1188,81,36,29
928996,53400,55000,54000,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,88.8889,82,67,40.404,33.6634
929996,53400,54400,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97.0588,89,78,28,26
930995,53600,54200,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.899,84.6939,74.2574,37,28.2828
931331,,,,,,,,,,,,,,63.98,59.72,,,,,,,,,,,,,
931996,53200,54000,54400,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.8571,90.9091,84.1584,69.3069,38.6139,28.2828
932995,53200,54600,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,88.1188,85.1485,78,47,39
933995,53200,54800,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98.9899,97,89,77,29.2929,28
934995,53400,54200,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,90,82,68,34.6535,27
935996,53000,55000,54000,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,90,84.8485,74,41,34.6535
936923,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
936995,53200,54200,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.899,88,81,36.3636,29
937996,53200,55000,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.1089,80.8081,67,37.8641,31
938995,53600,54400,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.9697,90,78,30.303,28.2828
939995,53200,54000,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,89.2157,84.3137,74.2574,37.3737,29.703
940995,53200,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,91,87.8788,72,36.2745,29.1262
941485,,,,,,,,,,,,,,63.89,59.60,,,,,,,,,,,,,
941996,53400,55200,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,89,82,76,48,39
942995,53200,55000,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.9697,89,76.7677,27,26
943995,53200,54000,54000,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,88.2353,82,67.3267,33.3333,25.2525
944996,53000,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.099,85,74.2574,40.404,34.6535
945995,53200,54400,54400,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,91,86.2745,81.8182,41.1765,32
946983,,,,,,,,,,,,,23.174,,,,,,,,,,,,,,,
946995,53200,55000,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89.899,81,66.3366,35,28
947995,53600,55000,54200,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98.0392,96,90,78,33.3333,31.6832
948996,53400,54600,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90,84.8485,74,37,28.5714
949996,53200,54200,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90.9091,87,75.7576,36,29.4118
950995,53600,55200,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.2157,81.8182,72.549,47,39.604
951592,,,,,,,,,,,,,,63.81,59.68,,,,,,,,,,,,,
951995,53400,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,89.2157,77,24.7525,23.4694
952996,53200,54000,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90,81.8182,68.3168,35,27
953995,53200,54400,54000,52600,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89,84,73.7374,40,33
954995,53400,54600,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.9091,87.8788,81,43,35.6436
955995,53000,55000,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,95.9596,92.0792,85,70,33.3333,27
956995,53600,54800,54000,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,97,94,85.8586,75,35,32
957043,,,,,,,,,,,,,23.174,,,,,,,,,,,,,,,
957996,53600,54800,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90,85,74.2574,37.2549,30.3922
958996,53200,54200,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.9091,88.1188,78,36,28.2828
959995,53600,55400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,88.8889,81,70,44.4444,37.6238
960995,53600,54400,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97.0588,90,77.2277,24.7525,22
961684,,,,,,,,,,,,,,63.94,59.68,,,,,,,,,,,,,
961995,53600,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,89.1089,84,71.7172,39,29.2929
962995,53200,54200,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89,81.1881,70.5882,37,30.6931
963996,53600,54200,54200,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,91,88,81,46,37.2549
964995,53600,55000,54400,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98.0198,95,88,73,29,27.2727
965995,53200,54800,54400,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.8776,91,83,71.7172,37.3737,31
966995,53200,54600,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90,84,74.2574,37.6238,30
967104,,,,,,,,,,,,,23.174,,,,,,,,,,,,,,,
967995,53200,54200,54200,52600,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90,88,81,36,28
968995,53000,54800,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90,82,67,42,34.3434
969995,53400,54400,54200,52500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96,90,78.2178,27,25.7426
970995,53600,54200,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,90.099,84.1584,73,37,29
971831,,,,,,,,,,,,,,64.02,59.76,,,,,,,,,,,,,
971995,53400,54400,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,91,83.1683,70,35.3535,32
972996,53200,55000,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,89,86,79,46,38.6139
973996,53600,55000,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98,96.9388,89,76.2376,30,27.2727
974995,53200,54800,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,89.1089,81.8182,68.6869,35.3535,28
975996,53200,55200,54400,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90.099,85,74.2574,41.1765,33.6634
976996,53200,54400,54400,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,91,88,81,36,27.7228
977167,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,
977996,53400,55000,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,87.1287,80.8081,66.3366,39,31.3131
978996,53600,54600,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97,90,77.7778,29.2929,27.7228
979995,53200,54600,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,90.9091,84.8485,74,36,29
980995,53200,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90.1961,86,72.2772,36,29
981968,,,,,,,,,,,,,,63.89,59.60,,,,,,,,,,,,,
981996,53600,55000,54000,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,89,83.1683,76,47.5248,40.5941
982996,53600,55000,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,97,89.1089,77,28,27
983995,53600,54600,54800,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,88.8889,82,67.6768,34,26
984995,53400,55400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,90,84.8485,74.2574,40.404,33.6634
985996,53600,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.1569,91,87.8788,81,37.6238,31
986996,53400,55400,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,89.1089,81.1881,67,36,28
987228,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
987996,53600,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,100,96.9388,89.899,78.2178,33,30.303
988996,53400,54600,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,90.099,83.3333,74,37.3737,29.2929
989996,53400,54000,54400,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.9293,90.9091,87.8788,74.2574,35,28.7129
990995,53600,55400,54400,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,89,82,74,48.0392,38
991995,53600,55000,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,98.0583,95.1456,89.1089,77,25,24
