# Started at: 2021-03-29 23:17:50 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/fixed_b2pred/2/1930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/fixed_b2pred/1930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
50661.9,,,,,,,,,,,,,,24.62,24.21,,,,,,,,,,,,,,
50994.6,38500,40100,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.212e+06,62.3762,58,66,63,41.5842,46.4646
51540.7,,,,,,,,,,,,,24.139,,,,,,,,,,,,,,,,
51995.4,37700,38100,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.74e+06,17.8218,16,17.8218,3.0303,23,23.2323
52995,38300,39500,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4794e+06,66.6667,64.6465,73,66,44.4444,48.5149
53994.6,37500,38500,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6158e+06,11,8.08081,10,0,20.7921,20.7921
54995.2,38500,40500,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7878e+06,74,72,80,65.6566,51.0204,53.0612
55994.9,37700,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.566e+06,4.0404,2.0202,2.0202,1.0101,15.534,13.1313
56994.5,38900,40900,39300,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0782e+06,77.2277,72.7273,82.8283,65.6566,58,62.3762
57995.1,38100,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1234e+06,3.92157,1,0,1,5.10204,6.06061
58994.6,38900,40900,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9744e+06,77.7778,72,82,65.3465,62.6263,65.6566
59995.2,38100,39500,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.168e+06,4,2.9703,2,3,5.88235,4
60842.9,,,,,,,,,,,,,,24.66,24.66,,,,,,,,,,,,,,
60995.4,38900,40100,39500,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.528e+06,76.7677,72,81.6327,68.3168,59.596,64
61604.1,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,,
61994.7,38900,40500,39500,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8764e+06,10.8911,9,9.80392,9.90099,11,10.101
62995.4,38900,40100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1432e+06,70,65,74,57,53.5354,57
63995,39300,40900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9504e+06,18,16,15.1515,15.3061,15.8416,19.802
64995.3,39100,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0234e+06,62,57,67,50,47.9592,50
65994.9,39700,40500,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4094e+06,24,24,23,23,15.3061,18
66995.3,39300,40300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7594e+06,55.4455,50.5051,60.396,43,49.0196,49.4949
67994.9,39700,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4946e+06,30.303,27,30,27.2727,16,19.6078
68994.9,39300,40100,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3962e+06,49.505,45.4545,53,39.604,47.4747,50.5051
69995.4,39700,40500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5116e+06,34.3434,32.3232,36,31.3131,19.3878,22.7723
70941.4,,,,,,,,,,,,,,24.45,24.49,,,,,,,,,,,,,,
70994.8,39300,40500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9454e+06,45,44.2308,46.4646,35.2941,44,48.4848
71666.9,,,,,,,,,,,,,24.16,,,,,,,,,,,,,,,,
71994.4,40100,42100,40500,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6318e+06,41.4141,38.3838,45.098,39,27.2727,28.2828
72995.2,39700,40900,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6704e+06,37.6238,34,40,28,35.3535,39.604
73994.8,40500,42300,40500,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8722e+06,49,45.4545,50.5051,46,29.5918,33
74994.6,39300,40500,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3276e+06,29.2929,28.7129,32,19.1919,34.6535,33.6735
75994.5,40500,41300,41100,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7768e+06,53,50,56.5657,52.5253,32.6531,35.3535
76994.9,39700,40700,40700,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1308e+06,25,24.2424,26,13.1313,32.3529,34.3137
77995.8,40500,42500,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3596e+06,60.396,57,63.6364,60,40,41
78995,39700,40900,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.838e+06,18.1818,18,18.1818,5.10204,24.4898,25.2525
79995.1,40900,42600,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3056e+06,66,62.6263,69.3069,65,43.4343,47
80995.3,39700,40700,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8484e+06,12.1212,10,13,1,21,21.7822
81036.1,,,,,,,,,,,,,,25.03,31.33,,,,,,,,,,,,,,
81728.1,,,,,,,,,,,,,24.182,,,,,,,,,,,,,,,,
81994.5,40900,42500,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7652e+06,72.2772,70,78.2178,66.3366,51.4851,53
82994.9,40100,40900,40900,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5276e+06,7,4.0404,5.05051,0,14.1414,16
83995,41100,43000,41500,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0206e+06,76.7677,71.7172,83,66,56.1224,58
84994.7,40100,40900,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1998e+06,1,2,1,0,8,9.09091
85995.4,40900,43200,41900,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2302e+06,77.7778,73,82,66,61.8557,66.3366
86995,40300,41300,41300,40100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9142e+06,1.9802,1.9802,0,0,2.0202,1.0101
87994.8,40900,43200,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2818e+06,78,72.7273,82.1782,65.6566,62,66
88995.4,40900,42800,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.015e+06,7.07071,7.07071,6.06061,8,9.90099,8.91089
89995.1,41300,42500,42100,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.304e+06,71,67.6471,75.7576,58.5859,56.7308,59.1837
90994.8,41100,43000,41700,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.7194e+06,15.8416,13.1313,14,14.8515,17,14.1414
91128.5,,,,,,,,,,,,,,24.17,24.17,,,,,,,,,,,,,,
91792.1,,,,,,,,,,,,,24.193,,,,,,,,,,,,,,,,
91994.4,41300,42300,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3466e+06,64.2857,59.1837,69,51.5464,51.5152,53.4653
92994.9,41300,42800,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.631e+06,21.7822,20.7921,21,21,16.1616,17.1717
93995,41300,42500,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6754e+06,57,53,63.3663,46.5347,48,50.5051
94995.1,41700,42500,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3742e+06,28.2828,27,28,27,16,18.1818
95995.3,41300,42100,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8112e+06,50,44.4444,56.8627,39,48,51.4563
96995.4,41700,42500,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3944e+06,34.3137,30,34.6939,29.2929,19,19.1919
97995.2,41500,42500,42100,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8486e+06,44.898,42,49,36.3636,46,48.4848
98995.3,42100,44000,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6922e+06,39.3939,36.3636,42,36.3636,25.2525,25.5102
99995.1,41300,42600,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0472e+06,39,35.7143,41,31.7308,38.3838,40
