# Started at: 2021-02-07 17:00:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP3/DEMOS_RANDOM1.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
59622.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
59994.4,35400,36200,36200,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1082e+06,54,29,49,51,40.404,41.8367
60272.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
60655.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
60995.1,35600,36600,36600,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6566e+06,50,41,37.6238,14,36,40
61994.2,35800,37000,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9212e+06,45.4545,26.2626,41.4141,45.4545,24.7423,30.303
62301.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
62343.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
62571,,,,,,,,,,,,,21.619,,,,,,,,,,,,,,,,
62611.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
62995.2,36000,37000,36600,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0108e+06,56.4356,37.3737,38.3838,27.2727,39.7959,42
63972.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
63994.9,35600,36800,36600,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7436e+06,41.4141,28,30,31,20,18.1818
64995.1,35800,36600,36600,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9376e+06,50.495,25,44.1176,46.5347,34.6535,39.2157
65994.5,35800,36800,36800,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0902e+06,54.0816,41.4141,38.3838,12.1212,36.3636,42
66219.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
66866.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
66995.2,35800,36600,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8168e+06,46.5347,31,39.3939,40.404,26.2626,28.2828
67284.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
67339.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
67994.2,35800,36600,36800,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8254e+06,57.4257,32,44,31,40.5941,42.4242
68950,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
68994.2,36200,37000,36800,35400,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.543e+06,41.4141,31.6327,29.2929,30.303,21.4286,26
69994.5,35600,36600,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.923e+06,44,21,39,39.3939,30.303,32.6733
70593.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70833,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
70994.3,36200,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0066e+06,57,41,39,14.7059,39.604,41
71994.8,36200,37000,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9606e+06,48.4848,37.3737,38.3838,40.404,23.4694,30
72468.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
72640.5,,,,,,,,,,,,,21.608,,,,,,,,,,,,,,,,
72851.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
72994.8,36600,37400,37200,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9664e+06,56.4356,30,50,36.3636,40,43.4343
73460.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
73883.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
73916.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
73995.1,36200,37400,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4864e+06,39,33,25.7426,26,28.7129,29
74994.9,36000,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0438e+06,42,20,39,41.5842,26.2626,29
75559.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
75817.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
75994.5,36600,37200,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0274e+06,56.5657,40.404,37.7551,13.8614,38,39.3939
76995.1,36600,37200,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8384e+06,52,33,40,40.404,25.2525,28.7129
77215.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77994.8,36600,37400,37400,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9312e+06,54,28.2828,49,42,41.5842,43
78930,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
78994.2,36600,37500,37200,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.766e+06,40,33.3333,25,21,25.5102,27.551
79457.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
79994.9,36400,37400,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4988e+06,42,20.5882,38,41,26,31
80055.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
80749,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
80801.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
80995,36600,37500,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1168e+06,56.8627,42,39,13.8614,37,42
81994.7,36600,37500,37700,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6784e+06,51.5152,32.3232,40,41.1765,32.3529,28
82100.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
82164.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
82702.5,,,,,,,,,,,,,21.619,,,,,,,,,,,,,,,,
82995.1,37000,37700,37700,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9072e+06,53.5354,29.2929,49,45.4545,40.404,42.4242
83837.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
83995.1,36800,37700,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8792e+06,40.1961,34.6535,26,17,28,29
84995,36800,38100,37700,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7534e+06,46,24.2424,42,40.5941,30.303,33.6634
85479.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
85994.2,36800,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.953e+06,56.1224,40.8163,38.3838,17.1717,38.6139,40.404
86052.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
86649.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
86995.2,37000,37500,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.759e+06,46.5347,28.2828,34.6535,37,22,23
87304.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
87994.6,37000,37700,38100,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.875e+06,53.5354,30,48.4848,50.5051,41,41.4141
88734.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
88768.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
88994.7,37400,38100,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7936e+06,45,39.2157,30.303,13.8614,33,34
89994.5,37200,38100,37900,36600,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.518e+06,46.0784,22.2222,42,40.404,30,34.3137
90599.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
90994.7,37000,38100,38100,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9144e+06,56.5657,42.5743,39,22.2222,37,41
91994.4,37200,37900,38100,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6842e+06,42.5743,22.449,30.6931,30.303,17.7083,19.3878
92006.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
92022.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
92288.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
92652.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
92765.1,,,,,,,,,,,,,21.608,,,,,,,,,,,,,,,,
92994.6,37000,37700,37900,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.78e+06,54.0816,30,49,50.5051,40.1961,42.4242
93243.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
93994.3,37400,38300,38100,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.642e+06,51,41,37,16.3462,35.3535,40
94994.8,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.15e+06,46.5347,27,40.8163,39.7959,25,31.6832
95369.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
95382.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
