# Started at: 2021-02-22 15:36:55 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Cmax_vs_T/1/750.json.yaml.csv -- demos-sched -c /root/experiment4/Cmax_vs_T/750.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
31995.1,37900,38900,37900,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9534e+06,86,97,89,87.1287,38,35.6436
32602.8,,,,,,,,,,,,,,,,,,,,,,62873,,,,,,,
32878.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
32994.7,38100,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4782e+06,81,96.0396,87,86,42.4242,36
33500.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
33816.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
33995.2,38300,38900,38300,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5976e+06,85,96.9697,81.1881,78.7879,42,24
34110.8,,,,,,,,,,,,,,,,,,,,,,66608,,,,,,,
34995.8,38300,38900,38500,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5666e+06,85.1485,97,88,87.2549,39,34.6535
35089.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
35602.8,,,,,,,,,,,,,,,,,,,,,,70321,,,,,,,
35635.9,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
35653.3,,,,,,,,,,,,,26.187,,,,,,,,,,,,,,,,
35994.7,38500,40100,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7058e+06,81,96,87.8788,85.8586,42.4242,35.3535
36710,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
36780.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36995.5,38900,39700,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7132e+06,85,96.0396,81,79,40.404,24.7525
37110.8,,,,,,,,,,,,,,,,,,,,,,74027,,,,,,,
37206.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
37994.7,38700,39500,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.522e+06,85,97.9592,88.1188,87.1287,39.604,34
38111.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
38610.8,,,,,,,,,,,,,,,,,,,,,,77772,,,,,,,
38778.3,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
38995.7,38900,40100,39100,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1864e+06,81,95.0495,87.8788,86.1386,44,36
39058.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39731.7,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
39994.8,39100,40100,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8646e+06,85.1485,97,80.198,78.7879,41,23.2323
40106.8,,,,,,,,,,,,,,,,,,,,,,81504,,,,,,,
40127.9,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
40576.2,,,,,,,,,,,,,,56.52,54.23,,,,,,,,,,,,,,
40994.8,39100,40500,39500,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8286e+06,86,97,88.8889,87.1287,39,36.3636
41132.9,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
41600.8,,,,,,,,,,,,,,,,,,,,,,85237,,,,,,,
41697.8,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
41995.2,39300,40100,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1008e+06,80.6122,96,88,85.8586,43.4343,35
42025.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42995.1,39700,40100,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0324e+06,84.3137,96,80.198,79,41.4141,23.2323
43110.8,,,,,,,,,,,,,,,,,,,,,,88974,,,,,,,
43268.4,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
43343.6,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
43995.3,39700,40900,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0644e+06,86,98,88.8889,87.1287,38,33.6735
44304,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44605.2,,,,,,,,,,,,,,,,,,,,,,92713,,,,,,,
44619.4,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
44963.2,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
44995.3,39700,40900,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8674e+06,81,96,87,86,42.5743,35.6436
45719.1,,,,,,,,,,,,,26.187,,,,,,,,,,,,,,,,
