# Started at: 2021-04-24 11:50:07 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
968992,60700,62100,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8989669.111727994,,,,,,,,75.7576,71.2871,65,64,50,44.5545
969992,60500,61700,61500,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8690657.22841362,,,,,,,,64.3564,52.4752,44.4444,42,58,48.4848
970992,60700,63000,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9060224.207245799,,,,,,,,64,57.5758,55,53.4653,70,61.3861
971993,60100,62800,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054487.614421776,,,,,,,,81,69,60.7843,58,47,41
972993,60500,62800,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016790.824335424,,,,,,,,83.8384,78,73,70,51,45.5446
973731,,,,,,,,,,,,,,24.68,24.31,,,,,,,,,,,,,,
973992,60500,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8711700.216887586,,,,,,,,64,52.4752,45,42,60.396,49
974993,60700,63200,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399836.45424964,,,,,,,,64.7059,57.5758,54.4554,53,64.3564,55
975992,60300,62800,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077765.267717695,,,,,,,,73.7374,62,54,50.5051,52.5253,47.4747
976992,60900,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294897.415973809,,,,,,,,89.899,83.1683,75.7576,72.2772,47,41
977244,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
977992,60700,63200,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114808.562434874,,,,,,,,64,54,48,47.5248,60,51
978993,60700,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9165000.113646656,,,,,,,,64,57.5758,55.4455,53.5354,59.4059,49.505
979993,60300,62500,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176712.17805255,,,,,,,,67.6471,55.4455,46.4646,43.5644,57.4257,48.4848
980992,60700,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056074.215964666,,,,,,,,94.9495,83,75.2475,72,44.4444,42
981992,60700,62500,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262324.912003268,,,,,,,,66,62,56.4356,53.5354,58.4158,49
982992,60900,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9023344.427159254,,,,,,,,64.6465,57.4257,52.5253,50,58.5859,49
983840,,,,,,,,,,,,,,24.48,nan,,,,,,,,,,,,,,
983993,60300,62500,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8905536.728303162,,,,,,,,64.3564,52.5253,50.5051,45.5446,62,53
984992,60700,62800,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047558.466274465,,,,,,,,91,79,71,67.6768,47,44.5545
985993,60700,61700,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9045671.79704599,,,,,,,,73,68,62.3762,61,51.4851,42.4242
986993,60700,61300,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8857716.559134116,,,,,,,,64,53.4653,46,42,59,50
987305,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
987992,60700,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047830.149750268,,,,,,,,64.6465,56.5657,53,52.5253,68,59.596
988992,60300,62600,61500,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070772.734433737,,,,,,,,83.1683,71.7172,64.7059,60.6061,47,42.4242
989993,60700,62500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855662.217623435,,,,,,,,81,75.2475,69.697,67.3267,50.5051,44.5545
990992,60700,62500,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522470.244363632,,,,,,,,63.6364,52.4752,45,42,58.4158,48.4848
991992,60700,63200,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226357.148478497,,,,,,,,64.3564,57.5758,54.4554,53,67,58
992993,60300,62800,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020320.17531226,,,,,,,,77,65,57,54,50.495,46
993989,,,,,,,,,,,,,,24.84,nan,,,,,,,,,,,,,,
993992,60700,62800,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084363.204931732,,,,,,,,86.8687,82,75.7576,72,49.4949,43
994993,60700,62800,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8980241.99478392,,,,,,,,64.3564,52.9412,46,44.4444,59,50.495
995993,60700,62300,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9240838.307516001,,,,,,,,63.6364,58,54.4554,53.4653,60,50
996993,60500,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159304.42052614,,,,,,,,70.297,58,50.495,47.5248,57,48
997365,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
997992,60700,61900,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190807.848528769,,,,,,,,94,83,75.7576,72,43,41
998992,60900,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9337567.76901908,,,,,,,,64,58.5859,53,51,60,51
999993,61100,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048287.842588687,,,,,,,,64.6465,57.4257,54.4554,52,59.4059,49
1.00099e+06,60300,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9033792.392347021,,,,,,,,64,52,44,42.4242,58.4158,50
1.00199e+06,60500,62600,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8955356.03525436,,,,,,,,93.1373,82,74,71.5686,47.4747,46
1.00299e+06,60700,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9095324.337637458,,,,,,,,70.7071,66,60,57.5758,54.4554,45.5446
1.00399e+06,60700,61700,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906312.398030918,,,,,,,,64,56,48.4848,45,58.5859,48
1.00413e+06,,,,,,,,,,,,,,nan,24.52,,,,,,,,,,,,,,
1.00499e+06,60500,62800,61500,59900,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850475.813138377,,,,,,,,64.3564,53.5354,51.4563,49.505,65.6566,56.5657
1.00599e+06,60300,63000,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136580.687823495,,,,,,,,86.8687,75,66.6667,63.6364,47,42.5743
1.00699e+06,60700,62600,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8963453.527785568,,,,,,,,77,72,67,64,50.495,45
1.00742e+06,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
1.00799e+06,60700,61700,61900,59900,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8653510.281578738,,,,,,,,63.6364,52.4752,44,42,58.4158,48.5149
1.00899e+06,60300,63000,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133606.492068315,,,,,,,,64.3564,57.5758,55,53.5354,70,60.6061
1.00999e+06,60300,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9028867.10221756,,,,,,,,80.198,68.3168,60,56.4356,47,43
1.01099e+06,60700,62800,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9051943.901221305,,,,,,,,84,79,73,71.7172,50.5051,43.5644
1.01199e+06,60700,63000,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8770106.798894584,,,,,,,,64.2857,52,46.0784,41.5842,58,49
1.01299e+06,60900,62600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9431760.67802229,,,,,,,,64,57.5758,55,53.5354,63,53.4653
1.01399e+06,60300,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9117926.479937453,,,,,,,,72.549,61,53,49.4949,54.4554,48.4848
1.01427e+06,,,,,,,,,,,,,,24.27,24.27,,,,,,,,,,,,,,
1.01499e+06,60700,62500,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9287932.758356873,,,,,,,,91.9192,83,75,72.2772,46,42.5743
1.01599e+06,61100,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202333.20038531,,,,,,,,64,55.4455,50,48.5149,61,51
1.01699e+06,60900,62300,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166572.606850782,,,,,,,,63.6364,58,54,53,58.4158,47.9592
1.01748e+06,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
1.01799e+06,60300,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145694.2844489,,,,,,,,66,54,46.5347,43,58,49.505
1.01899e+06,60700,62100,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011192.653444296,,,,,,,,95.098,83.1683,75.7576,72,45.5446,44
1.01999e+06,60900,62500,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212026.296907067,,,,,,,,66.6667,62.2449,57.4257,54.5455,57.5758,48
1.02099e+06,60700,61700,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9041341.897977758,,,,,,,,64,57.4257,51.4851,49.0196,58.4158,48.5149
1.02199e+06,60700,62800,61700,60100,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783581.224072589,,,,,,,,64.6465,52,47.4747,45.4545,63,54
1.02299e+06,60700,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020668.84746559,,,,,,,,88.8889,78.2178,70,67,47.5248,44
1.02399e+06,60700,62100,62100,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992170.232948493,,,,,,,,75.7282,69.3069,63.7255,61.3861,50.495,43.5644
1.02438e+06,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
1.02499e+06,60700,61700,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772546.8202297,,,,,,,,63.6364,56.5657,44.3299,41.8367,58.5859,47.4227
1.02599e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8955363.257798146,,,,,,,,64,57,54.4554,53,69.697,61.165
1.02699e+06,60500,62800,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9007557.492659427,,,,,,,,82.8283,71,63.3663,60.396,47.5248,43
1.02755e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.02799e+06,60700,62600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8886392.3369404,,,,,,,,82.1782,76,70.7071,68,50.495,44.4444
1.02899e+06,61100,62800,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619094.410245389,,,,,,,,63.6364,53,44.5545,41.4141,58,48.5149
1.02999e+06,60900,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321335.977273878,,,,,,,,64,58,54.5455,53.4653,66,55.5556
1.03099e+06,60300,62800,61500,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9026131.458566846,,,,,,,,75.7576,63.6364,56.8627,52.5253,51.5152,46.4646
1.03199e+06,61100,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110907.44111628,,,,,,,,88.1188,83,75,72,48,43.1373
1.03299e+06,60700,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9043289.68668092,,,,,,,,64.7059,52.4752,47,45,60,50.5051
1.03399e+06,61100,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9313272.673135359,,,,,,,,63.6364,58,55,54,59.4059,49
1.03459e+06,,,,,,,,,,,,,,24.76,24.43,,,,,,,,,,,,,,
1.03499e+06,60500,63200,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9209984.907543423,,,,,,,,69,57,49.505,47,58,49.505
1.03599e+06,60500,61900,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224427.686284332,,,,,,,,94.9495,83,75,71.7172,42.4242,41
1.03699e+06,60900,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9384070.38353465,,,,,,,,64.3564,59.8039,54,52,60,51
1.03761e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.03799e+06,60700,61900,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9079247.272243997,,,,,,,,63.6364,57.5758,54.4554,51,59,48
1.03899e+06,60300,62300,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9032459.044877404,,,,,,,,64.6465,52,44.4444,43.5644,59,51
1.03999e+06,60300,62800,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962237.62062102,,,,,,,,92.0792,81,73,70,47,46.5347
1.04099e+06,60700,62100,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9061180.643748602,,,,,,,,71.7172,66,60,59,54,43
1.04199e+06,60700,61700,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8880372.628732892,,,,,,,,64.3564,56,48.5149,44,58.4158,49.505
1.04299e+06,60500,62800,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8881616.474911558,,,,,,,,64,53.5354,51,50.5051,67,57.5758
1.04399e+06,60300,62800,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054687.549443292,,,,,,,,85.8586,74.2574,66.3366,62,47.5248,42.4242
1.04473e+06,,,,,,,,,,,,,,24.64,24.72,,,,,,,,,,,,,,
1.04499e+06,60700,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921205.75359319,,,,,,,,78.4314,73,67.6768,66.3366,51,44.5545
1.04599e+06,60700,62500,61900,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8663279.307472477,,,,,,,,63.6364,53,44,41,58,49
1.04699e+06,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231638.312364433,,,,,,,,63.6364,57,55,54,69,58.8235
1.04768e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.04799e+06,60300,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9041835.57245915,,,,,,,,79.2079,67,59,55.5556,49.0196,43.4343
1.04899e+06,60900,62600,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097050.65836578,,,,,,,,85.8586,80,75,72,50.5051,45
1.04999e+06,60700,63200,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906590.158126596,,,,,,,,64,52.5253,45.098,42,58,49
1.05099e+06,61100,62500,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9322420.55856581,,,,,,,,64,57.4257,54.5455,53,62.3762,52
1.05199e+06,60300,62800,61700,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9092332.66081973,,,,,,,,71.7172,60,52,49.505,54.5455,48
1.05299e+06,60700,62100,62300,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291278.294362819,,,,,,,,92.1569,84.1584,75,71.7172,45,41.5842
1.05399e+06,61100,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215833.766114984,,,,,,,,64,56,51.4851,49.505,60,51.5152
1.05488e+06,,,,,,,,,,,,,,24.68,24.68,,,,,,,,,,,,,,
1.05499e+06,61100,62100,62300,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166289.329391656,,,,,,,,64,57,55,53.5354,59.4059,50
1.05599e+06,60700,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9164148.085008513,,,,,,,,64.6465,53,44.5545,41.5842,57.5758,47.4747
1.05699e+06,60700,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9032097.093343087,,,,,,,,95.098,84,75.7576,72,46.5347,46.5347
1.05774e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.05799e+06,61100,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168333.919536749,,,,,,,,68.6869,63,58.4158,56.4356,56,47
1.05899e+06,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979685.72017272,,,,,,,,64,58,50,47.4747,59,49.505
1.05999e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675484.038626049,,,,,,,,63.6364,52,49,47,64,53
1.06099e+06,60700,63200,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052146.975148333,,,,,,,,89,77,69,66,47,44
1.06199e+06,60900,62100,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8988962.652917312,,,,,,,,75.4902,70,64,62,50.495,43
1.06299e+06,60700,61900,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8725680.63919423,,,,,,,,63.6364,53.4653,45,42,58.5859,49
1.06399e+06,60900,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9041523.630708434,,,,,,,,63.6364,57.4257,54.5455,53.4653,70.297,60.6061
1.06498e+06,,,,,,,,,,,,,,23.90,24.31,,,,,,,,,,,,,,
1.06499e+06,60700,62800,61700,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027899.621389808,,,,,,,,82,70,62.3762,62.6263,47,42.5743
1.06599e+06,60700,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972301.969173178,,,,,,,,83,77,71.2871,69,50,45
1.06699e+06,60500,63000,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8704451.91622137,,,,,,,,64.3564,52.5253,44.4444,41.4141,58.5859,49
1.0678e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.06799e+06,60900,62600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9331200.125655191,,,,,,,,63.6364,57,55,53.4653,65.3465,55
1.06899e+06,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068415.489406511,,,,,,,,74.7475,63,55,51.5152,52,47
1.06999e+06,60700,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250807.472535763,,,,,,,,89.1089,83.8384,75,72,47.5248,41.5842
1.07099e+06,61100,63600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9014183.460061353,,,,,,,,64.3564,53.9216,48,46,61,51
1.07199e+06,60900,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214730.568837518,,,,,,,,64,57,54.5455,54,58,49.4949
1.07299e+06,60300,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159795.413199482,,,,,,,,67.6768,56,48.5437,44.5545,58,47.4747
1.07399e+06,60700,62100,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9120021.268823814,,,,,,,,95,83.8384,75.7576,72,43,43.1373
1.07499e+06,60900,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244449.613735586,,,,,,,,65.6566,60,55,53,60,50
1.0751e+06,,,,,,,,,,,,,,24.72,24.48,,,,,,,,,,,,,,
1.07599e+06,61100,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9005142.836078139,,,,,,,,64,58,53.4653,50.5051,61,50.495
1.07699e+06,60700,62300,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8922245.268331394,,,,,,,,64.3564,52,46,44.5545,60.396,50.5051
1.07786e+06,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
1.07799e+06,60700,63000,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8982080.476181902,,,,,,,,91.9192,80.198,72,68.6869,47.4747,46
1.07899e+06,61100,62100,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137157.65469177,,,,,,,,72.2772,67,62,60,52,43
1.07999e+06,61100,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8883445.33295084,,,,,,,,64.3564,54.5455,46,43.5644,59,49
1.08099e+06,60900,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927808.03442531,,,,,,,,64,55.4455,53.4653,52,67.6471,58.4158
1.08199e+06,60700,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9071597.671984812,,,,,,,,85,73,65,61,48,43
1.08299e+06,61100,62300,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8875483.466260683,,,,,,,,79,74,68,67,50.495,44
1.08399e+06,60900,61700,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591455.250566464,,,,,,,,65,53,45,41.5842,58,49
1.08499e+06,61100,63200,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294451.30025213,,,,,,,,64,57.4257,54.5455,53.5354,68,58.5859
1.08521e+06,,,,,,,,,,,,,,24.03,24.31,,,,,,,,,,,,,,
1.08599e+06,60300,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083820.28889211,,,,,,,,77,66.6667,57.4257,54.5455,52,45
