# Started at: 2021-02-28 17:40:52 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/2/OPTIMAL_modpred.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_modpred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
23995.1,36200,37700,36600,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3372e+06,96,89,80,80.198,39.604,34.3434
24283.3,,,,,,,,,,,,,,,,,,,,,,34636,,,,,,,
24649.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24654.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24766.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24853.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
24995.9,36600,37700,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.542e+06,96,89.1089,80,80.8081,39.3939,35.6436
25133.1,,,,,,,,,,,,,,,,,,,,,,38808,,,,,,,
25283.3,,,,,,,,,,,,,,,,,,,,,,36824,,,,,,,
25686.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25995.7,36800,37400,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7564e+06,94.9495,89.1089,79.798,76.2376,38,30
26133.2,,,,,,,,,,,,,,,,,,,,,,41146,,,,,,,
26283.4,,,,,,,,,,,,,,,,,,,,,,39017,,,,,,,
26537.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26723.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26812.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
26995.7,36800,37400,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5018e+06,96.0396,89,79.2079,75,39.604,31
27133.3,,,,,,,,,,,,,,,,,,,,,,43486,,,,,,,
27535.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27983.8,,,,,,,,,,,,,,,,,,,,,,41136,,,,,,,
27995.9,36600,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5422e+06,95.0495,87.8788,77.7778,77,40,29.2929
28133.2,,,,,,,,,,,,,,,,,,,,,,45824,,,,,,,
28420.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28769.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
28983.1,,,,,,,,,,,,,,,,,,,,,,43324,,,,,,,
28995.3,37200,38100,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7684e+06,96,89,80,80,44.5545,31
29133.2,,,,,,,,,,,,,,,,,,,,,,48164,,,,,,,
29385,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29473.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29549.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29983.2,,,,,,,,,,,,,,,,,,,,,,45515,,,,,,,
29995.4,37500,38500,37700,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.828e+06,95.9596,89.1089,79.798,80,44,30
30133.3,,,,,,,,,,,,,,,,,,,,,,50512,,,,,,,
30422.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30434.7,,,,,,,,,,,,,,65.82,62.26,,,,,,,,,,,,,,
30547.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
30983.4,,,,,,,,,,,,,,,,,,,,,,47691,,,,,,,
30995.5,37900,38100,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4408e+06,95.0495,90,84.1584,81,41.5842,31.6832
31361.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31423.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31783.1,,,,,,,,,,,,,,,,,,,,,,52542,,,,,,,
31983.4,,,,,,,,,,,,,,,,,,,,,,49864,,,,,,,
31995.5,37500,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7588e+06,95.9596,89.1089,77.7778,80,39.604,29.2929
32134.7,,,,,,,,,,,,,26.209,,,,,,,,,,,,,,,,
32272.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32375.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32503.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
32783.2,,,,,,,,,,,,,,,,,,,,,,54881,,,,,,,
32995.5,37700,38300,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4364e+06,95.0495,87.1287,75,78.2178,39,31
33244.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33683.2,,,,,,,,,,,,,,,,,,,,,,51985,,,,,,,
33783.2,,,,,,,,,,,,,,,,,,,,,,57221,,,,,,,
33995.5,37900,38500,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7166e+06,96,88.8889,79.798,80,39.604,29.5918
34121.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34460.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
34683.2,,,,,,,,,,,,,,,,,,,,,,54173,,,,,,,
34783.3,,,,,,,,,,,,,,,,,,,,,,59561,,,,,,,
34995.7,37700,38100,38100,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.474e+06,96,90,79.798,80.198,40,31.3725
35127.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35158.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35201.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35219.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35683.2,,,,,,,,,,,,,,,,,,,,,,56362,,,,,,,
35783.3,,,,,,,,,,,,,,,,,,,,,,61904,,,,,,,
35995.7,38100,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6852e+06,94.9495,89,77.2277,78.7879,38,31
36683.3,,,,,,,,,,,,,,,,,,,,,,58553,,,,,,,
36783.5,,,,,,,,,,,,,,,,,,,,,,64254,,,,,,,
36995.8,38300,38500,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9932e+06,95.0495,89.1089,78.7879,79,41.8367,35.2941
37007.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37009.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37159.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37215.8,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
37683.4,,,,,,,,,,,,,,,,,,,,,,60743,,,,,,,
37995.8,38300,39700,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9678e+06,95.9596,87.8788,77.7778,80,45.098,34.6939
38044.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38433,,,,,,,,,,,,,,,,,,,,,,66281,,,,,,,
38893.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38995.3,38700,40100,38900,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3698e+06,95.0495,85,76.2376,78.2178,44,35.6436
39011.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39174.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
39383.2,,,,,,,,,,,,,,,,,,,,,,62859,,,,,,,
39433,,,,,,,,,,,,,,,,,,,,,,68614,,,,,,,
39894.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39985.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39996,38700,40100,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0576e+06,95.9596,89.1089,80,80,43.5644,30.6931
40383.2,,,,,,,,,,,,,,,,,,,,,,65049,,,,,,,
40433.1,,,,,,,,,,,,,,,,,,,,,,70955,,,,,,,
40538,,,,,,,,,,,,,,65.82,62.26,,,,,,,,,,,,,,
40775.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40995.2,38700,40500,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.422e+06,92,87.1287,80,79,42,32.3232
41133.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
41383.3,,,,,,,,,,,,,,,,,,,,,,67234,,,,,,,
41433,,,,,,,,,,,,,,,,,,,,,,73291,,,,,,,
41743.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41995.8,38700,40100,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3324e+06,95.098,90,80.198,80,43.5644,35.6436
42226.7,,,,,,,,,,,,,26.241,,,,,,,,,,,,,,,,
42383.4,,,,,,,,,,,,,,,,,,,,,,69423,,,,,,,
42433.1,,,,,,,,,,,,,,,,,,,,,,75631,,,,,,,
42665.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42779.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42802.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42812,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42911.8,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
42996,39100,40100,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.507e+06,95.9596,89,78.7879,80.198,39,36
43383.4,,,,,,,,,,,,,,,,,,,,,,71614,,,,,,,
43433.2,,,,,,,,,,,,,,,,,,,,,,77980,,,,,,,
43710.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43995.2,38900,40500,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7328e+06,96,88.8889,80.198,79.798,38.7755,34.6535
44629.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44770.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44870.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
44995.5,39100,40500,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8158e+06,95,89,79.798,77,39.8058,31
45093.1,,,,,,,,,,,,,,,,,,,,,,80011,,,,,,,
45093.1,,,,,,,,,,,,,,,,,,,,,,73735,,,,,,,
45592.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45702.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
