# Started at: 2021-02-15 21:33:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus2_out/1/OPTIMAL2_nobo.json.yaml.csv -- demos-sched -c /root/bonus2/OPTIMAL2_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
51996,37700,38500,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5706e+06,59.8039,56.4356,61,63.3663,20.7921,18
52298.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52372.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52636.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52664.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
52668.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52679.3,,,,,,,,,,,,,23.613,,,,,,,,,,,,,,,,
52699.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52995.8,37900,38300,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4392e+06,45.3608,49.505,54,50,20.7921,10.8911
53995.9,37400,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5962e+06,50,52.4752,50.5051,52.5253,12.2449,8.08081
54062.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54413.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54995.8,37500,38500,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.493e+06,62.6263,56.5657,63.3663,63,20.7921,12.7451
55995.6,37500,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3102e+06,44.5545,46,49.505,44,15.8416,7
55997.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
56093.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56995.9,38100,39500,38300,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4716e+06,58.5859,56,60,64,30.6931,19
57367.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57446,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57697.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
57740.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57776.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57995.6,37900,38700,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1116e+06,45.4545,49.505,53.5354,49,16.3265,7.84314
58995.1,37700,38900,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5114e+06,55.4455,57.5758,57,58.5859,14.1414,14.8515
59488.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59517.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59995.8,38300,38700,38900,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.225e+06,66,60.396,68,65.6863,18.1818,12.8713
60753.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60895.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
60995.9,38300,38900,38900,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1814e+06,47.5248,49.505,48,44.4444,15,8.91089
61106.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
61130.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
61995.2,37900,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7278e+06,51.4851,47.4747,51.4851,55,25.2427,12.1212
62520.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62754.6,,,,,,,,,,,,,23.613,,,,,,,,,,,,,,,,
62844.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62883.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62885,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62995.7,38300,39100,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9202e+06,51,54,59.596,54.902,22.2222,6.86275
63995.9,38500,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.381e+06,59.4059,63,61.3861,63.6364,19.1919,17.1717
64287.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64563.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
64621.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
64995.5,38700,39300,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9206e+06,56.1224,51.5152,59.4059,56,20,10.101
65962.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
65995.7,38700,39300,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3476e+06,49.505,52.4752,52,53.4653,14.1414,7
66215,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66280.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
66995.3,38300,39100,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4696e+06,53.4653,47.5248,53,53,22.3301,10.101
67594.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
67947.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67994.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
