# Started at: 2021-02-12 21:32:34 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/1/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
40995.6,36800,38300,37000,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5888e+06,12.8713,10.2041,11,15.3061,53,39
41010.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41222.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41226,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41835.1,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,,
41995.5,36800,38100,37200,36200,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3356e+06,16.1616,15.1515,19.1919,26,40.404,41.5842
42608.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42646.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42689.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
42989.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42995.9,37400,38700,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2642e+06,25.2525,23.4694,29.2929,30,41,31
43995.8,37000,37900,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2454e+06,2,3,1,10,49.4949,39.3939
44344.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44377.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44431.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44617.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44995.4,37400,38500,37500,36200,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0772e+06,26.7327,27,28.7129,37,34.6535,29.703
45995.8,37000,37900,37900,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.484e+06,0,0.990099,1.0101,3.0303,47.4747,33.6634
