# Started at: 2021-04-24 03:30:36 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
911993,61500,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9491186.609892126,,,,,,,,30,27.451,14,11.8812,84.1584,74.2574
912027,,,,,,,,,,,,,,66.36,62.23,,,,,,,,,,,,,,
912992,61500,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9545682.675104404,,,,,,,,54,45,35,30,67.6768,66
913993,61300,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960789.531868236,,,,,,,,62,54.4554,42.5743,38.3838,65.6566,57
914993,61900,64200,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042888.688158577,,,,,,,,46.5347,44,41.4141,38.3838,80.198,72.2772
915992,61900,64000,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9278212.812282914,,,,,,,,30.303,24.2424,15.1515,15,83,74.4898
916651,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
916992,61300,63800,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628216.957773842,,,,,,,,46,38.6139,28.4314,24.5098,68.3168,65.3465
917993,61300,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9233504.414774101,,,,,,,,63,54,42.4242,38.3838,65.6566,58
918992,61500,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360909.311667973,,,,,,,,53,50.5051,42,38.3838,74.2574,66
919993,61900,64400,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559374.272233613,,,,,,,,30.303,25,22.2222,22.7723,82.1782,73
920993,61300,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9585067.204489108,,,,,,,,39,31,20,16.1616,74.7475,72.7273
921992,61300,64000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9270575.472560827,,,,,,,,62,54,42.4242,38.6139,66.3366,57.4257
922152,,,,,,,,,,,,,,66.32,62.15,,,,,,,,,,,,,,
922993,61500,63200,62600,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9545111.764664603,,,,,,,,61.7647,53.5354,42,42.4242,67,60
923993,61700,62800,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9547799.259820944,,,,,,,,30.303,29.703,29.2929,29,82.1782,73
924993,61500,63800,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9532034.762753481,,,,,,,,32,24.2424,13.8614,10,81,72
925993,61500,64400,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381658.686020225,,,,,,,,62.3762,53.5354,42.4242,38,66.6667,64.6465
926711,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
926993,61300,62800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9213541.580373691,,,,,,,,61.6162,53.9216,43.5644,38.3838,66,57.4257
927993,61700,63200,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9363939.488522533,,,,,,,,36,34,33.6634,33,80.198,71.2871
928993,61500,64000,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9612088.121566532,,,,,,,,31,24.2424,13.2653,10.101,82.8283,74.4898
929993,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9513736.857862897,,,,,,,,57.4257,49,37.6238,33.6634,68.3168,66.3366
930993,61500,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919433.810107108,,,,,,,,62,53,42,38.3838,65.6566,57.5758
931993,61900,64000,62600,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068234.863451522,,,,,,,,42.4242,42.1569,41,38.6139,79.798,70.7071
932260,,,,,,,,,,,,,,66.28,62.19,,,,,,,,,,,,,,
932993,61700,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255330.684565408,,,,,,,,31,25.2525,14.1414,16,83.3333,74.5098
933992,61500,64400,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611825.545413839,,,,,,,,49.4949,41,29.2929,26.2626,68,65.3061
934993,61500,64200,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9115616.501682622,,,,,,,,61.6162,54,42.5743,39,66,57.4257
935992,62300,64400,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314792.750399651,,,,,,,,50,47,43,38.6139,77,69
936771,,,,,,,,,,,,,25.179,,,,,,,,,,,,,,,,
936992,61900,64400,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9497115.021823714,,,,,,,,31.6832,25.2525,19.1919,19,82.8283,73.7374
937992,61500,64000,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9694107.760089925,,,,,,,,42.1569,34.6535,23,20,72,69.3069
938993,61500,64200,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9271953.385292407,,,,,,,,61.6162,54.4554,42.4242,38,65,57.5758
939992,61700,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9553526.128459638,,,,,,,,57.5758,53,42.5743,39.604,71,62
940992,61900,63400,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9747014.329572251,,,,,,,,31,26.2626,25.5102,26,82.1782,73.2673
941992,61500,64000,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9537079.959292496,,,,,,,,35,27.7228,16,12.1212,78.7879,72.449
942354,,,,,,,,,,,,,,66.32,62.19,,,,,,,,,,,,,,
942992,61500,64400,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391816.389862403,,,,,,,,62,53.5354,43.5644,38.6139,66.3366,64
943993,61500,62800,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9275779.775020441,,,,,,,,62,54,43,39,65,57
944993,61900,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526966.136149256,,,,,,,,34.3137,30.6931,31,30.6931,80.3922,71.5686
945993,61500,63600,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568633.487390544,,,,,,,,29.8969,25,14.8515,10.101,83.8384,74.7475
946832,,,,,,,,,,,,,25.233,,,,,,,,,,,,,,,,
946993,61300,64400,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490264.195751969,,,,,,,,59.4059,51.5152,40,36.3636,67.6768,65.6566
947993,61900,63800,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9000645.351016397,,,,,,,,62,54,42.4242,38,66,58.4158
948993,61700,64000,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9206781.074687658,,,,,,,,40,37.6238,37.6238,37.6238,79.4118,71
949993,61900,64000,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9442662.65725177,,,,,,,,30.303,25.2525,13.2653,10.101,83.8384,74
950993,61500,64200,62600,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9586386.208424661,,,,,,,,52.4752,44,33.6634,29,68,65.6566
951993,61300,64200,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953036.290595384,,,,,,,,62.3762,54.4554,42.4242,39,65.6566,57
952459,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
952993,61900,64400,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9139914.764510898,,,,,,,,51.9608,44.4444,43,39,80,72.2772
953993,61900,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423566.014637748,,,,,,,,31.6832,25,16.8317,16,82.1782,73.7374
954993,61500,64000,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9650820.423172025,,,,,,,,45.4545,37.6238,27,22,68.6869,66
955993,61500,64400,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223732.729644548,,,,,,,,61.2245,53.5354,42,39,66,57.5758
956895,,,,,,,,,,,,,25.222,,,,,,,,,,,,,,,,
956993,61900,63600,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415285.48856839,,,,,,,,54.4554,52,42.4242,39.604,73.2673,65
957992,62100,63600,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9686769.473536182,,,,,,,,30.303,24.2424,23.7624,22.2222,82,73.2673
958992,61500,64000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9566892.837924099,,,,,,,,39.604,30.6931,19.1919,16,76,72.7273
959993,61500,64400,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315838.045647133,,,,,,,,61,54,42,38.3838,65.6566,58
960993,61700,63000,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9554901.893292097,,,,,,,,61.6162,53.5354,43,38,66.3366,58
961993,61900,63200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643283.52195845,,,,,,,,31,30,30.6931,30.6931,82.1782,74
962566,,,,,,,,,,,,,,66.24,62.15,,,,,,,,,,,,,,
962993,61700,63800,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535271.480292786,,,,,,,,32.6733,28.4314,12.1212,9,81,72.2772
963993,61700,64400,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398846.143621352,,,,,,,,61,53.5354,42.4242,38.3838,67.6768,65
964993,61700,63400,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9119927.753209699,,,,,,,,61.6162,54.4554,42.5743,38.3838,66.3366,57.5758
965992,61700,63800,62800,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286226.499873117,,,,,,,,37.3737,34,35,34.6535,80,71
966956,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
966993,61700,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9547316.670790972,,,,,,,,32.3529,26,14,11.8812,83.1683,75
967992,61700,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9511663.928607458,,,,,,,,53.5354,47.5248,36.3636,32,68,65.6566
968993,61500,64000,62600,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906757.858167151,,,,,,,,62,53.5354,42,38.3838,66,57.4257
969993,62100,64400,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992898.155854939,,,,,,,,44.4444,42,41.4141,38.6139,79.798,72
970993,61900,64400,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9360259.494116973,,,,,,,,32.3529,25,14,14,83.1683,74
971993,61700,64400,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636977.565156907,,,,,,,,48.4848,40,29,25,68,65
972738,,,,,,,,,,,,,,66.36,62.31,,,,,,,,,,,,,,
972992,61500,64400,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196409.127239034,,,,,,,,61,54,43.4343,39.3939,67.3469,58
973993,61900,63600,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320677.567779725,,,,,,,,51.4851,49,43.6893,38,76.2376,68
974992,61900,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498762.153490586,,,,,,,,31.3131,25,20.202,20.202,82.1782,74
975992,61500,64000,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9683643.290976524,,,,,,,,41.5842,33.3333,22,18.8119,72.7273,70
976993,61500,64400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250160.382862885,,,,,,,,60.2041,53.4653,43,39,66,57.4257
977013,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
977993,61900,63200,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611514.503412234,,,,,,,,58.4158,54,42.4242,38,69,62
978993,61900,63200,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665546.314406618,,,,,,,,31,27.7228,27,28,82.1782,72.7273
979992,61500,64000,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9539063.61097285,,,,,,,,34.3434,26.2626,15.1515,11,80,73
980993,61900,64600,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398375.296454871,,,,,,,,61.6162,54.4554,42,39,66,62
981993,61900,62800,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342799.740440773,,,,,,,,62.3762,53,42.4242,38,65,57.5758
982850,,,,,,,,,,,,,,66.36,62.31,,,,,,,,,,,,,,
982992,61900,63200,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575431.128700234,,,,,,,,34.6535,32,32,31.6832,81,73
983993,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643319.101239285,,,,,,,,30.303,25,14,11,83,75
984993,61500,64400,62600,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500192.364414725,,,,,,,,58.5859,50.5051,39.604,35,68,66
985992,61500,64000,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8891585.002247255,,,,,,,,62.3762,54,41.8367,39,66,57
986993,61900,64400,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226430.475217856,,,,,,,,40.404,38,38.6139,38,80,71
987076,,,,,,,,,,,,,25.179,,,,,,,,,,,,,,,,
987993,61700,64400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376773.17655666,,,,,,,,31,25.7426,15,11,83.1683,75
988993,61700,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598469.310233539,,,,,,,,52.4752,43.4343,32,28,68,65
989992,61500,64200,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048818.011103664,,,,,,,,61,53.5354,43,38.3838,66,57.5758
990993,61900,64400,63000,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9214303.092393164,,,,,,,,48.4848,46.0784,41.4141,39,79,71
991993,61900,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434839.800346034,,,,,,,,31,25,18,17.8218,83,73.2673
992957,,,,,,,,,,,,,,66.16,62.07,,,,,,,,,,,,,,
992993,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688400.855472937,,,,,,,,45.5446,39.7959,25,21.2121,69.3069,68
993992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9281511.574530449,,,,,,,,61,54,43,38.3838,65.6566,57
994993,61900,63400,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436568.19097548,,,,,,,,55,52,42.4242,39,72,64
995992,62300,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9670305.148573864,,,,,,,,31.6832,25,24,25.4902,83,73.7374
996993,61700,64000,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630275.50948451,,,,,,,,38,30,18,14,77,72.2772
997148,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
997993,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355708.672194019,,,,,,,,61.6162,53.5354,42.4242,38.3838,65,59.596
998993,61500,62800,62800,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413573.087731307,,,,,,,,61.3861,53.4653,42.4242,38.6139,66,57.4257
999993,61900,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605735.909402907,,,,,,,,32,30.303,30,30.303,82,72.7273
1.001e+06,61700,63600,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569165.623866666,,,,,,,,31,23.7624,13.8614,10.6796,81.3725,73.2673
1.00199e+06,61700,64600,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398948.110508448,,,,,,,,61.2245,53.5354,40.8163,37.7551,67.3469,65.6566
1.00299e+06,61700,64000,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063381.103369035,,,,,,,,61.3861,54,44.6602,38.3838,66.3366,58
1.00307e+06,,,,,,,,,,,,,,66.28,62.07,,,,,,,,,,,,,,
1.00399e+06,61900,63200,63000,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323315.018613582,,,,,,,,39,37.2549,39,35.6436,79.798,71
1.00499e+06,61700,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484700.737469457,,,,,,,,31.6832,25.7426,14,11,83.1683,74
1.00599e+06,61700,64400,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565040.680839907,,,,,,,,54.5455,46,35.3535,31,68,66.3366
1.00699e+06,61500,64400,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918890.331755342,,,,,,,,61,54,42,39,66,57
1.00721e+06,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
1.00799e+06,62100,64400,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8981597.325510748,,,,,,,,45,42.4242,42.4242,38.3838,80,72
1.00899e+06,61700,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303533.383226251,,,,,,,,31.6832,25.7426,15,14,83.3333,75
1.00999e+06,61700,64400,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681716.15819482,,,,,,,,47.4747,39,28,24,67.6768,64.6465
1.01099e+06,61700,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169744.726657333,,,,,,,,62.3762,53.5354,42.4242,40.1961,66,57.4257
1.01199e+06,61900,63800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297755.43819268,,,,,,,,52,50,42.5743,38.3838,75,68
1.01299e+06,62300,64000,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522077.904902805,,,,,,,,31,25,21,21,83,72.7273
1.01321e+06,,,,,,,,,,,,,,66.16,62.11,,,,,,,,,,,,,,
1.01399e+06,61500,64200,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9578040.349289406,,,,,,,,40.404,32,21.2121,18,74,72
1.01499e+06,61500,64400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298255.6627581,,,,,,,,61.6162,54,42,39,65,57
1.01599e+06,61900,63200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9562705.40832549,,,,,,,,58.5859,53.5354,42.4242,39,69,61
1.01699e+06,61900,63400,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721920.264941942,,,,,,,,31.6832,29.4118,28.7129,28,82.1782,73.2673
1.01727e+06,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
1.01799e+06,61700,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535968.908605829,,,,,,,,34,25,15,10.101,80.8081,72
1.01899e+06,61700,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396057.305972654,,,,,,,,61.6162,53.5354,42,38.6139,65.3465,63.6364
1.01999e+06,61900,63600,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244987.58021022,,,,,,,,60.7843,54,42.4242,39,65.6566,57
1.02099e+06,61900,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342269.73856941,,,,,,,,36,32,32.3232,32.3232,80,71
1.02199e+06,61900,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653140.757724805,,,,,,,,31,26,15.6863,10.8911,83.1683,75.2475
1.02299e+06,61700,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516620.924054721,,,,,,,,57.5758,49,37.3737,34.3434,68.6869,65.6566
1.02338e+06,,,,,,,,,,,,,,66.28,62.11,,,,,,,,,,,,,,
1.02399e+06,61500,64400,63000,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8853898.521802833,,,,,,,,62,54.4554,43,38,65.3465,58
1.02499e+06,61900,64000,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9139420.338394186,,,,,,,,42,39.3939,39.3939,39.604,79.798,70.7071
1.02599e+06,62100,64400,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280906.0149277,,,,,,,,31,25,13.1313,10.101,83.1683,74
1.02699e+06,61700,64400,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627979.267999612,,,,,,,,50.495,43,31.6832,28,69,66.3366
1.02733e+06,,,,,,,,,,,,,25.179,,,,,,,,,,,,,,,,
1.02799e+06,61500,64400,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9089018.254192345,,,,,,,,62,53,41.4141,38,65,57
1.02899e+06,62300,64000,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224821.933587063,,,,,,,,48.9796,46.4646,43,39,78.7879,70.7071
1.02999e+06,62100,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441906.772319606,,,,,,,,31,25.7426,19,18,82.3529,73
1.03099e+06,61700,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9664608.463414429,,,,,,,,43.5644,36,24,20,71,67.6768
