# Started at: 2021-02-28 21:33:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
32345.8,,,,,,,,,,,,,,,,,,,,,,39384,,,,,,,
32345.8,,,,,,,,,,,,,,,,,,,,,,38891,,,,,,,
32345.8,,,,,,,,,,,,,,,,,,,,,,35995,,,,,,,
32605.8,,,,,,,,,,,,,,,,,,,,,,33453,,,,,,,
32606.3,,,,,,,,,,,,,24.107,,,,,,,,,,,,,,,,
32817.8,,,,,,,,,,,,,,,,,,,,,,6658,,,,,,,
32995.1,37200,37700,37500,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.704e+06,100,95.0495,88,81.1881,34,24.7525
33005.5,,,,,,,,,,,,,,,,,,,,,,15204,,,,,,,
33449.8,,,,,,,,,,,,,,,,,,,,,,41195,,,,,,,
33449.8,,,,,,,,,,,,,,,,,,,,,,40677,,,,,,,
33449.8,,,,,,,,,,,,,,,,,,,,,,37657,,,,,,,
33713.8,,,,,,,,,,,,,,,,,,,,,,34977,,,,,,,
33925.8,,,,,,,,,,,,,,,,,,,,,,7460,,,,,,,
33995.1,37200,38500,37400,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4476e+06,100,95,90.099,83,34.9515,24.2424
34113.9,,,,,,,,,,,,,,,,,,,,,,16092,,,,,,,
34126.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34553.8,,,,,,,,,,,,,,,,,,,,,,43005,,,,,,,
34553.8,,,,,,,,,,,,,,,,,,,,,,42463,,,,,,,
34553.8,,,,,,,,,,,,,,,,,,,,,,39319,,,,,,,
34813.8,,,,,,,,,,,,,,,,,,,,,,36499,,,,,,,
34995.1,37400,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.021e+06,100,96,88.2353,82,28.7129,20
35020.3,,,,,,,,,,,,,,,,,,,,,,8172,,,,,,,
35205.3,,,,,,,,,,,,,,,,,,,,,,16980,,,,,,,
35645.8,,,,,,,,,,,,,,,,,,,,,,44815,,,,,,,
35645.8,,,,,,,,,,,,,,,,,,,,,,40980,,,,,,,
35645.8,,,,,,,,,,,,,,,,,,,,,,44250,,,,,,,
35905.8,,,,,,,,,,,,,,,,,,,,,,38007,,,,,,,
35995,37500,38100,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7986e+06,100,94.0594,87,79.2079,33.9806,24
36125.8,,,,,,,,,,,,,,,,,,,,,,8873,,,,,,,
36305.5,,,,,,,,,,,,,,,,,,,,,,17869,,,,,,,
36353.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36745.8,,,,,,,,,,,,,,,,,,,,,,46036,,,,,,,
36745.8,,,,,,,,,,,,,,,,,,,,,,42641,,,,,,,
36745.8,,,,,,,,,,,,,,,,,,,,,,46625,,,,,,,
36994.1,37900,38100,38100,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.091e+06,100,95,87.1287,80,28.4314,21
37005.8,,,,,,,,,,,,,,,,,,,,,,39529,,,,,,,
37217.8,,,,,,,,,,,,,,,,,,,,,,9676,,,,,,,
37405.4,,,,,,,,,,,,,,,,,,,,,,18756,,,,,,,
37845.8,,,,,,,,,,,,,,,,,,,,,,47824,,,,,,,
37845.8,,,,,,,,,,,,,,,,,,,,,,44305,,,,,,,
37845.8,,,,,,,,,,,,,,,,,,,,,,48434,,,,,,,
37995.1,37900,38300,38100,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2356e+06,100,96,89.1089,83,34.6535,25.4902
38105.8,,,,,,,,,,,,,,,,,,,,,,41052,,,,,,,
38325.8,,,,,,,,,,,,,,,,,,,,,,10478,,,,,,,
38505.3,,,,,,,,,,,,,,,,,,,,,,19644,,,,,,,
38579.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
