# Started at: 2021-02-28 06:11:16 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
28994.5,37400,39700,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5172e+06,29.2929,14.1414,1.0101,1,98,98
29060.7,,,,,,,,,,,,,,,,,,,,,,8871,,,,,,,
29368.5,,,,,,,,,,,,,,,,,,,,,,27212,,,,,,,
29931.4,,,,,,,,,,,,,,,,,,,,,,33951,,,,,,,
29931.4,,,,,,,,,,,,,,,,,,,,,,33602,,,,,,,
29931.4,,,,,,,,,,,,,,,,,,,,,,13818,,,,,,,
29994.6,37500,39300,37500,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6774e+06,28.2828,18.4466,0,2,97.9798,98
30048.4,,,,,,,,,,,,,,,,,,,,,,32889,,,,,,,
30160.5,,,,,,,,,,,,,,,,,,,,,,9605,,,,,,,
30468.5,,,,,,,,,,,,,,,,,,,,,,28880,,,,,,,
30484.9,,,,,,,,,,,,,,62.24,58.24,,,,,,,,,,,,,,
30994.8,37500,39500,37500,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.64e+06,23,14.1414,3,2,97.0297,98
31031.4,,,,,,,,,,,,,,,,,,,,,,35960,,,,,,,
31031.4,,,,,,,,,,,,,,,,,,,,,,35588,,,,,,,
31031.6,,,,,,,,,,,,,,,,,,,,,,14711,,,,,,,
31148.4,,,,,,,,,,,,,,,,,,,,,,34780,,,,,,,
31260.6,,,,,,,,,,,,,,,,,,,,,,10340,,,,,,,
31568.5,,,,,,,,,,,,,,,,,,,,,,30546,,,,,,,
31752.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31937.2,,,,,,,,,,,,,21.318,,,,,,,,,,,,,,,,
31994.6,37700,40100,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7454e+06,24,3,2,5.05051,98.9899,98
32131.5,,,,,,,,,,,,,,,,,,,,,,37582,,,,,,,
32131.5,,,,,,,,,,,,,,,,,,,,,,37969,,,,,,,
32131.6,,,,,,,,,,,,,,,,,,,,,,15604,,,,,,,
32248.4,,,,,,,,,,,,,,,,,,,,,,36673,,,,,,,
32360.5,,,,,,,,,,,,,,,,,,,,,,11074,,,,,,,
32668.5,,,,,,,,,,,,,,,,,,,,,,32220,,,,,,,
32994,37700,40100,38500,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6036e+06,33.6634,11.1111,1,5.94059,97.0297,98.0198
33231.4,,,,,,,,,,,,,,,,,,,,,,39980,,,,,,,
33231.4,,,,,,,,,,,,,,,,,,,,,,39568,,,,,,,
33231.5,,,,,,,,,,,,,,,,,,,,,,16497,,,,,,,
33348.5,,,,,,,,,,,,,,,,,,,,,,38565,,,,,,,
33460.4,,,,,,,,,,,,,,,,,,,,,,11808,,,,,,,
33768.5,,,,,,,,,,,,,,,,,,,,,,33883,,,,,,,
33976.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
33993.8,38100,40100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.447e+06,33.6634,12.1212,0,3.0303,97.9798,97.9798
34331.6,,,,,,,,,,,,,,,,,,,,,,41974,,,,,,,
34331.6,,,,,,,,,,,,,,,,,,,,,,41552,,,,,,,
34331.6,,,,,,,,,,,,,,,,,,,,,,17389,,,,,,,
34448.4,,,,,,,,,,,,,,,,,,,,,,40440,,,,,,,
34560.5,,,,,,,,,,,,,,,,,,,,,,12543,,,,,,,
34868.5,,,,,,,,,,,,,,,,,,,,,,35531,,,,,,,
34994.7,38100,40100,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8466e+06,32.3232,15.6863,1,4.90196,98,98
35431.5,,,,,,,,,,,,,,,,,,,,,,43533,,,,,,,
35431.5,,,,,,,,,,,,,,,,,,,,,,43963,,,,,,,
35431.6,,,,,,,,,,,,,,,,,,,,,,18281,,,,,,,
35548.4,,,,,,,,,,,,,,,,,,,,,,42313,,,,,,,
35660.6,,,,,,,,,,,,,,,,,,,,,,13278,,,,,,,
35968.5,,,,,,,,,,,,,,,,,,,,,,37176,,,,,,,
35994.7,38500,40500,38700,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7334e+06,33,15,1.0101,3.0303,99.0099,97
36202.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
36531.5,,,,,,,,,,,,,,,,,,,,,,45464,,,,,,,
36531.5,,,,,,,,,,,,,,,,,,,,,,45855,,,,,,,
36531.6,,,,,,,,,,,,,,,,,,,,,,19168,,,,,,,
36648.4,,,,,,,,,,,,,,,,,,,,,,44203,,,,,,,
36760.5,,,,,,,,,,,,,,,,,,,,,,14012,,,,,,,
36993.9,38300,40500,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7922e+06,34,11.1111,2,4.0404,97.9798,98
37068.5,,,,,,,,,,,,,,,,,,,,,,38851,,,,,,,
37631.5,,,,,,,,,,,,,,,,,,,,,,47863,,,,,,,
