# Started at: 2021-02-07 08:44:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP4/DEMOS_OPTIMAL2.json.yaml.csv -- demos-sched -c /root/EXP4/DEMOS_OPTIMAL2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
60003.5,35400,36000,36200,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7838e+06,33.3333,31.6832,34,27.451,14,17.1717
60993.6,35600,36600,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.976e+06,37.1134,32.6733,29.703,33.6735,43.4343,49.505
61993.9,35600,36400,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9002e+06,53,54.0816,51.5152,42,23,25
62221.9,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
62433.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
62484.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
62503.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
62994.3,35800,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7762e+06,25.7426,25.2427,18,20.7921,27.2727,31
63994,35800,36800,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.65e+06,45,40.404,45,40.404,30,28.2828
64741,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
65003.5,35600,36600,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1362e+06,29.4118,25.4902,22.549,18.1818,18,25.7426
65994,35600,36400,36800,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0392e+06,45.4545,37.7551,40,39.7959,35.3535,39.7959
66011.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
66993.6,36000,36600,36600,35000,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.699e+06,47,42.4242,41,39,12.1212,16.3265
67819.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
67849.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
67878.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
67994.2,36000,37000,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8912e+06,40.404,34.9515,32,36,36,40.5941
68999.5,35800,36400,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.774e+06,33.6634,31.6832,34.6535,25,12,17
